 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 3.05094 0.0185206 0.0711254  38.9608 0.960412 -4.44115 -20.7455   -0.106932 0.24782 -0.204545  -0.755099 -0.0345503 -0.613236 0.229288   5.08972 2.22382 5.92163  3.58429 3.91925 -1.78418   -0.577854 -0.182391 0.626985  0.383506 0.61836 -0.68597 0.545313 -0.751076 -0.372181 -0.745357 -0.231334 -0.625242   -0.735907 -0.231445 0.494402  0.383506 0.61836 -0.68597 0.545313 -0.751076 -0.372181 -0.745357 -0.231334 -0.625242   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.06092 0.0185206 0.0711254  38.9608 0.960412 -4.44115 -20.7455   -0.106932 0.24782 -0.204545  -0.755099 -0.0345503 -0.613236 0.229288   4.78699 2.0332 5.54565  3.51013 4.0191 -1.78418   -0.577935 -0.182562 0.62699  0.382175 0.618012 -0.687025 0.545437 -0.751002 -0.372149 -0.74595 -0.232503 -0.624101   -0.736113 -0.231864 0.494649  0.382175 0.618012 -0.687025 0.545437 -0.751002 -0.372149 -0.74595 -0.232503 -0.624101   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.07091 0.0185206 0.0711254  38.9608 0.960412 -4.44115 -20.7455   -0.106932 0.24782 -0.204545  -0.755099 -0.0345503 -0.613236 0.229288   4.55994 1.94849 5.92163  3.51013 4.11896 -1.78418   -0.578011 -0.182748 0.627023  0.380665 0.617615 -0.688219 0.545533 -0.750931 -0.37215 -0.746651 -0.233782 -0.622783   -0.736338 -0.232322 0.494962  0.380665 0.617615 -0.688219 0.545533 -0.750931 -0.37215 -0.746651 -0.233782 -0.622783   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.08091 0.0185206 0.0711254  38.9608 0.960412 -4.44115 -20.7455   -0.106932 0.24782 -0.204545  -0.755099 -0.0345503 -0.613236 0.229288   4.20044 1.67316 5.59265  3.58429 4.51837 -1.64062   -0.578104 -0.182915 0.627039  0.37918 0.617206 -0.689405 0.545606 -0.750878 -0.372152 -0.747353 -0.235031 -0.621469   -0.73658 -0.232754 0.495256  0.37918 0.617206 -0.689405 0.545606 -0.750878 -0.372152 -0.747353 -0.235031 -0.621469   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.09091 0.0185206 0.0711254  38.9608 0.960412 -4.44115 -20.7455   -0.106932 0.24782 -0.204545  -0.755099 -0.0345503 -0.613236 0.229288   4.12476 1.82141 5.59265  3.41125 4.74304 -1.55859   -0.578208 -0.183092 0.627055  0.377564 0.616748 -0.6907 0.545671 -0.750829 -0.372153 -0.748123 -0.236384 -0.620028   -0.736848 -0.233217 0.495578  0.377564 0.616748 -0.6907 0.545671 -0.750829 -0.372153 -0.748123 -0.236384 -0.620028   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.10091 0.0185206 0.0711254  38.9608 0.960412 -4.44115 -20.7455   -0.106932 0.24782 -0.204545  -0.755099 -0.0345503 -0.613236 0.229288   4.6167 2.18146 5.73364  3.90564 4.59326 -1.53809   -0.578307 -0.183266 0.627081  0.375954 0.616302 -0.691976 0.545729 -0.750777 -0.372175 -0.748891 -0.237711 -0.618591   -0.737109 -0.233672 0.495909  0.375954 0.616302 -0.691976 0.545729 -0.750777 -0.372175 -0.748891 -0.237711 -0.618591   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.11091 0.0185206 0.0711254  38.9608 0.960412 -4.44115 -20.7455   -0.106932 0.24782 -0.204545  -0.755099 -0.0345503 -0.613236 0.229288   5.14648 2.30853 5.12268  4.22699 4.06903 -1.53809   -0.578413 -0.183452 0.62711  0.374215 0.615811 -0.693354 0.545787 -0.750725 -0.372194 -0.749719 -0.239143 -0.617035   -0.737391 -0.234163 0.496267  0.374215 0.615811 -0.693354 0.545787 -0.750725 -0.372194 -0.749719 -0.239143 -0.617035   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.12091 0.0185206 0.0711254  38.9608 0.960412 -4.44115 -20.7455   -0.106932 0.24782 -0.204545  -0.755099 -0.0345503 -0.613236 0.229288   4.63562 2.0332 5.16968  3.88092 4.39355 -1.47656   -0.578523 -0.183627 0.627138  0.372497 0.61534 -0.694696 0.545841 -0.750665 -0.372235 -0.750535 -0.240537 -0.615499   -0.737674 -0.234633 0.496621  0.372497 0.61534 -0.694696 0.545841 -0.750665 -0.372235 -0.750535 -0.240537 -0.615499   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.13091 0.0187067 0.0710409  38.972 0.956093 -4.42555 -20.7495   -0.107138 0.248591 -0.201942  -0.010575 -0.698684 0.247365 0.671223   5.50598 2.58386 5.45166  4.4989 3.94421 -1.53809   -0.578631 -0.183815 0.627187  0.370646 0.614846 -0.696122 0.545893 -0.750595 -0.372301 -0.751414 -0.242016 -0.613845   -0.737968 -0.235134 0.497021  0.370646 0.614846 -0.696122 0.545893 -0.750595 -0.372301 -0.751414 -0.242016 -0.613845   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.14092 0.0187067 0.0710409  38.972 0.956093 -4.42555 -20.7495   -0.107138 0.248591 -0.201942  -0.010575 -0.698684 0.247365 0.671223   4.67346 2.5415 5.31067  4.40002 4.64319 -1.53809   -0.578744 -0.184006 0.627253  0.368702 0.614299 -0.697636 0.545918 -0.750543 -0.372368 -0.752351 -0.24356 -0.612084   -0.73828 -0.235653 0.497461  0.368702 0.614299 -0.697636 0.545918 -0.750543 -0.372368 -0.752351 -0.24356 -0.612084   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.15091 0.0187067 0.0710409  38.972 0.956093 -4.42555 -20.7495   -0.107138 0.248591 -0.201942  -0.010575 -0.698684 0.247365 0.671223   4.67346 2.45679 4.98169  4.35059 4.86786 -1.53809   -0.578858 -0.184209 0.627314  0.366678 0.613694 -0.699233 0.54593 -0.750512 -0.372414 -0.753331 -0.245177 -0.61023   -0.738601 -0.236199 0.497915  0.366678 0.613694 -0.699233 0.54593 -0.750512 -0.372414 -0.753331 -0.245177 -0.61023   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.16092 0.0187067 0.0710409  38.972 0.956093 -4.42555 -20.7495   -0.107138 0.248591 -0.201942  -0.010575 -0.698684 0.247365 0.671223   5.24109 2.81683 5.26367  4.82025 4.81793 -1.45605   -0.578965 -0.184438 0.62741  0.364463 0.612971 -0.701023 0.545905 -0.75052 -0.372434 -0.754423 -0.246954 -0.608161   -0.73894 -0.236804 0.49845  0.364463 0.612971 -0.701023 0.545905 -0.75052 -0.372434 -0.754423 -0.246954 -0.608161   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.17093 0.0187067 0.0710409  38.972 0.956093 -4.42555 -20.7495   -0.107138 0.248591 -0.201942  -0.010575 -0.698684 0.247365 0.671223   5.03296 2.62622 4.93469  4.57306 5.0426 -1.70215   -0.57908 -0.184678 0.627504  0.362119 0.612186 -0.702921 0.54587 -0.75054 -0.372446 -0.755576 -0.248834 -0.605959   -0.7393 -0.237443 0.49901  0.362119 0.612186 -0.702921 0.54587 -0.75054 -0.372446 -0.755576 -0.248834 -0.605959   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.1809 0.0187067 0.0710409  38.972 0.956093 -4.42555 -20.7495   -0.107138 0.248591 -0.201942  -0.010575 -0.698684 0.247365 0.671223   3.85986 2.30853 4.8407  4.20227 6.16595 -1.64062   -0.579195 -0.184918 0.627611  0.359692 0.611367 -0.704877 0.545808 -0.750569 -0.372477 -0.75678 -0.250751 -0.603662   -0.73967 -0.23809 0.499605  0.359692 0.611367 -0.704877 0.545808 -0.750569 -0.372477 -0.75678 -0.250751 -0.603662   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.19092 0.0187067 0.0710409  38.972 0.956093 -4.42555 -20.7495   -0.107138 0.248591 -0.201942  -0.010575 -0.698684 0.247365 0.671223   3.42468 1.84259 4.8877  3.78204 6.51544 -1.72266   -0.579304 -0.185177 0.627736  0.357148 0.610516 -0.706906 0.545753 -0.750591 -0.372515 -0.758023 -0.252753 -0.601263   -0.740042 -0.238773 0.500238  0.357148 0.610516 -0.706906 0.545753 -0.750591 -0.372515 -0.758023 -0.252753 -0.601263   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.20094 0.0187067 0.0710409  38.972 0.956093 -4.42555 -20.7495   -0.107138 0.248591 -0.201942  -0.010575 -0.698684 0.247365 0.671223   3.349 1.67316 4.51172  3.7326 6.815 -1.80469   -0.579414 -0.185445 0.627849  0.354603 0.609653 -0.708929 0.545723 -0.750607 -0.372526 -0.759239 -0.25478 -0.598869   -0.740411 -0.239471 0.500859  0.354603 0.609653 -0.708929 0.545723 -0.750607 -0.372526 -0.759239 -0.25478 -0.598869   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.21093 0.0187067 0.0710409  38.972 0.956093 -4.42555 -20.7495   -0.107138 0.248591 -0.201942  -0.010575 -0.698684 0.247365 0.671223   4.21936 2.56268 5.02869  4.27643 6.49048 -1.80469   -0.579506 -0.185749 0.627985  0.351937 0.60877 -0.711013 0.545733 -0.750596 -0.372534 -0.760471 -0.256915 -0.596388   -0.740763 -0.240228 0.501521  0.351937 0.60877 -0.711013 0.545733 -0.750596 -0.372534 -0.760471 -0.256915 -0.596388   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.22093 0.0187067 0.0710409  38.972 0.956093 -4.42555 -20.7495   -0.107138 0.248591 -0.201942  -0.010575 -0.698684 0.247365 0.671223   5.29785 3.30396 5.68665  4.79553 5.94128 -1.94824   -0.579599 -0.186055 0.628126  0.349213 0.607866 -0.713127 0.54574 -0.750583 -0.372549 -0.76172 -0.259083 -0.59385   -0.741122 -0.240993 0.5022  0.349213 0.607866 -0.713127 0.54574 -0.750583 -0.372549 -0.76172 -0.259083 -0.59385   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.23094 0.0186018 0.0676942  38.9556 0.949734 -4.43571 -20.7543   -0.102512 0.249357 -0.201499  -0.0216262 -0.703283 0.239101 0.669146   4.67346 2.66858 5.35767  4.27643 6.39062 -1.94824   -0.579703 -0.186357 0.628261  0.346436 0.606936 -0.71527 0.545744 -0.750573 -0.372565 -0.762985 -0.261284 -0.591257   -0.741494 -0.241762 0.502885  0.346436 0.606936 -0.71527 0.545744 -0.750573 -0.372565 -0.762985 -0.261284 -0.591257   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.2409 0.0186018 0.0676942  38.9556 0.949734 -4.43571 -20.7543   -0.102512 0.249357 -0.201499  -0.0216262 -0.703283 0.239101 0.669146   4.38965 2.28735 5.78064  4.02924 6.83997 -1.88672   -0.579799 -0.186661 0.628404  0.343659 0.606019 -0.717384 0.545756 -0.750549 -0.372595 -0.764231 -0.263471 -0.588671   -0.741854 -0.24253 0.503576  0.343659 0.606019 -0.717384 0.545756 -0.750549 -0.372595 -0.764231 -0.263471 -0.588671   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.25091 0.0186018 0.0676942  38.9556 0.949734 -4.43571 -20.7543   -0.102512 0.249357 -0.201499  -0.0216262 -0.703283 0.239101 0.669146   3.68958 1.31311 5.31067  3.0899 7.28931 -1.96875   -0.579887 -0.186973 0.628547  0.340908 0.60513 -0.719444 0.545805 -0.7505 -0.372622 -0.765427 -0.265646 -0.586134   -0.742196 -0.243303 0.504257  0.340908 0.60513 -0.719444 0.545805 -0.7505 -0.372622 -0.765427 -0.265646 -0.586134   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.26094 0.0186018 0.0676942  38.9556 0.949734 -4.43571 -20.7543   -0.102512 0.249357 -0.201499  -0.0216262 -0.703283 0.239101 0.669146   3.76526 1.24957 4.93469  3.0899 7.28931 -1.96875   -0.579979 -0.187283 0.628675  0.338176 0.604268 -0.721455 0.54588 -0.750427 -0.372657 -0.766585 -0.267805 -0.583634   -0.742534 -0.244071 0.504915  0.338176 0.604268 -0.721455 0.54588 -0.750427 -0.372657 -0.766585 -0.267805 -0.583634   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.27094 0.0186018 0.0676942  38.9556 0.949734 -4.43571 -20.7543   -0.102512 0.249357 -0.201499  -0.0216262 -0.703283 0.239101 0.669146   4.04907 1.67316 5.45166  3.48541 7.16449 -1.96875   -0.580061 -0.187603 0.628818  0.335371 0.603394 -0.723493 0.545958 -0.750344 -0.372711 -0.76776 -0.27 -0.581071   -0.742865 -0.244856 0.505602  0.335371 0.603394 -0.723493 0.545958 -0.750344 -0.372711 -0.76776 -0.27 -0.581071   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.2809 0.0186018 0.0676942  38.9556 0.949734 -4.43571 -20.7543   -0.102512 0.249357 -0.201499  -0.0216262 -0.703283 0.239101 0.669146   3.8031 1.67316 5.07568  3.7326 7.43909 -1.96875   -0.580144 -0.187929 0.628968  0.332488 0.602516 -0.725552 0.546045 -0.750241 -0.37279 -0.768952 -0.272236 -0.578447   -0.7432 -0.245656 0.506308  0.332488 0.602516 -0.725552 0.546045 -0.750241 -0.37279 -0.768952 -0.272236 -0.578447   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.2909 0.0186018 0.0676942  38.9556 0.949734 -4.43571 -20.7543   -0.102512 0.249357 -0.201499  -0.0216262 -0.703283 0.239101 0.669146   4.01123 2.18146 5.26367  3.88092 7.73865 -2.05078   -0.580232 -0.188259 0.629102  0.329606 0.601661 -0.727574 0.546161 -0.750114 -0.372878 -0.77011 -0.274469 -0.575845   -0.743534 -0.24646 0.506994  0.329606 0.601661 -0.727574 0.546161 -0.750114 -0.372878 -0.77011 -0.274469 -0.575845   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.3009 0.0186018 0.0676942  38.9556 0.949734 -4.43571 -20.7543   -0.102512 0.249357 -0.201499  -0.0216262 -0.703283 0.239101 0.669146   5.03296 2.81683 5.54565  4.40002 7.28931 -2.03027   -0.580306 -0.188603 0.629243  0.326712 0.600849 -0.729547 0.546321 -0.749942 -0.372988 -0.771228 -0.276708 -0.573272   -0.743845 -0.247279 0.50768  0.326712 0.600849 -0.729547 0.546321 -0.749942 -0.372988 -0.771228 -0.276708 -0.573272   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.31091 0.0186018 0.0676942  38.9556 0.949734 -4.43571 -20.7543   -0.102512 0.249357 -0.201499  -0.0216262 -0.703283 0.239101 0.669146   5.92224 3.21924 6.06262  4.69666 6.66522 -2.00977   -0.580383 -0.18895 0.629365  0.323862 0.600089 -0.731442 0.546542 -0.749727 -0.373097 -0.772273 -0.278931 -0.570782   -0.744143 -0.248097 0.508331  0.323862 0.600089 -0.731442 0.546542 -0.749727 -0.373097 -0.772273 -0.278931 -0.570782   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.32092 0.0186018 0.0676942  38.9556 0.949734 -4.43571 -20.7543   -0.102512 0.249357 -0.201499  -0.0216262 -0.703283 0.239101 0.669146   5.14648 2.05438 5.78064  3.68317 7.16449 -2.03027   -0.580454 -0.189301 0.629486  0.321004 0.599381 -0.733279 0.546807 -0.749464 -0.373237 -0.773278 -0.281152 -0.568327   -0.744427 -0.248919 0.508973  0.321004 0.599381 -0.733279 0.546807 -0.749464 -0.373237 -0.773278 -0.281152 -0.568327   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.33089 0.0189305 0.0660615  38.9657 0.937589 -4.41329 -20.7616   -0.100629 0.251832 -0.196454  -0.44389 0.487647 -0.398291 0.637594   4.35181 1.92731 5.12268  3.26294 7.71368 -2.13281   -0.580517 -0.189642 0.629623  0.318077 0.598752 -0.735067 0.547073 -0.749144 -0.37349 -0.774299 -0.283337 -0.565846   -0.744707 -0.249724 0.509636  0.318077 0.598752 -0.735067 0.547073 -0.749144 -0.37349 -0.774299 -0.283337 -0.565846   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.34091 0.0189305 0.0660615  38.9657 0.937589 -4.41329 -20.7616   -0.100629 0.251832 -0.196454  -0.44389 0.487647 -0.398291 0.637594   3.33008 1.0166 5.21667  2.59552 8.66229 -1.96875   -0.580594 -0.189972 0.629744  0.315119 0.598202 -0.736786 0.547362 -0.748766 -0.373825 -0.775303 -0.285489 -0.563383   -0.744997 -0.25051 0.510278  0.315119 0.598202 -0.736786 0.547362 -0.748766 -0.373825 -0.775303 -0.285489 -0.563383   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.3509 0.0189305 0.0660615  38.9657 0.937589 -4.41329 -20.7616   -0.100629 0.251832 -0.196454  -0.44389 0.487647 -0.398291 0.637594   3.89771 1.80023 5.12268  3.06519 8.31281 -1.88672   -0.580666 -0.1903 0.629855  0.312107 0.597841 -0.73836 0.547728 -0.748249 -0.374322 -0.776262 -0.287592 -0.560988   -0.745272 -0.251284 0.510898  0.312107 0.597841 -0.73836 0.547728 -0.748249 -0.374322 -0.776262 -0.287592 -0.560988   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.3609 0.0189305 0.0660615  38.9657 0.937589 -4.41329 -20.7616   -0.100629 0.251832 -0.196454  -0.44389 0.487647 -0.398291 0.637594   5.08972 2.20264 5.40466  3.41125 7.38916 -1.94824   -0.580734 -0.190627 0.629961  0.309143 0.597572 -0.739823 0.548137 -0.747676 -0.374869 -0.777159 -0.289636 -0.55869   -0.74553 -0.252044 0.511491  0.309143 0.597572 -0.739823 0.548137 -0.747676 -0.374869 -0.777159 -0.289636 -0.55869   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.3709 0.0189305 0.0660615  38.9657 0.937589 -4.41329 -20.7616   -0.100629 0.251832 -0.196454  -0.44389 0.487647 -0.398291 0.637594   4.69238 1.41901 4.37073  2.76855 7.73865 -1.88672   -0.58079 -0.190955 0.630064  0.306287 0.597342 -0.741196 0.548581 -0.747085 -0.375396 -0.777976 -0.291627 -0.556513   -0.74576 -0.252795 0.512055  0.306287 0.597342 -0.741196 0.548581 -0.747085 -0.375396 -0.777976 -0.291627 -0.556513   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.3809 0.0189305 0.0660615  38.9657 0.937589 -4.41329 -20.7616   -0.100629 0.251832 -0.196454  -0.44389 0.487647 -0.398291 0.637594   4.03015 0.953064 4.98169  2.42249 8.16302 -1.88672   -0.58084 -0.191277 0.630161  0.303445 0.597251 -0.742436 0.549079 -0.746403 -0.376025 -0.778738 -0.293553 -0.55443   -0.745972 -0.253525 0.512594  0.303445 0.597251 -0.742436 0.549079 -0.746403 -0.376025 -0.778738 -0.293553 -0.55443   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.39091 0.0189305 0.0660615  38.9657 0.937589 -4.41329 -20.7616   -0.100629 0.251832 -0.196454  -0.44389 0.487647 -0.398291 0.637594   4.44641 1.48254 4.55872  2.91687 8.03821 -1.88672   -0.580904 -0.191576 0.63025  0.300461 0.597378 -0.743547 0.54962 -0.745563 -0.3769 -0.779513 -0.295425 -0.552344   -0.746199 -0.25422 0.513125  0.300461 0.597378 -0.743547 0.54962 -0.745563 -0.3769 -0.779513 -0.295425 -0.552344   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.40092 0.0189305 0.0660615  38.9657 0.937589 -4.41329 -20.7616   -0.100629 0.251832 -0.196454  -0.44389 0.487647 -0.398291 0.637594   4.52209 1.48254 4.37073  3.01575 8.03821 -1.88672   -0.580952 -0.191875 0.630359  0.297403 0.597606 -0.744593 0.550179 -0.744646 -0.377897 -0.780291 -0.297272 -0.55025   -0.746413 -0.254911 0.513679  0.297403 0.597606 -0.744593 0.550179 -0.744646 -0.377897 -0.780291 -0.297272 -0.55025   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.41093 0.0189305 0.0660615  38.9657 0.937589 -4.41329 -20.7616   -0.100629 0.251832 -0.196454  -0.44389 0.487647 -0.398291 0.637594   3.95447 0.847168 4.60571  2.42249 8.68726 -1.64062   -0.581 -0.192169 0.630466  0.294367 0.597865 -0.745591 0.550737 -0.743712 -0.378922 -0.781049 -0.299082 -0.54819   -0.746621 -0.255589 0.514222  0.294367 0.597865 -0.745591 0.550737 -0.743712 -0.378922 -0.781049 -0.299082 -0.54819   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.42087 0.0189305 0.0660615  38.9657 0.937589 -4.41329 -20.7616   -0.100629 0.251832 -0.196454  -0.44389 0.487647 -0.398291 0.637594   4.6167 1.31311 4.7467  2.74384 8.16302 -1.64062   -0.581042 -0.19246 0.630563  0.291334 0.598269 -0.746457 0.551354 -0.742677 -0.380052 -0.78175 -0.30084 -0.546226   -0.746812 -0.256254 0.514736  0.291334 0.598269 -0.746457 0.551354 -0.742677 -0.380052 -0.78175 -0.30084 -0.546226   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.4309 0.0187739 0.0680818  38.9722 0.946739 -4.41625 -20.7595   -0.103533 0.24951 -0.198736  -0.448385 0.487385 -0.398628 0.634431   4.78699 1.05896 4.7467  2.54608 8.06317 -1.55859   -0.581075 -0.192761 0.630665  0.288406 0.598589 -0.747337 0.551953 -0.741708 -0.381075 -0.782413 -0.302591 -0.544306   -0.746986 -0.256925 0.515245  0.288406 0.598589 -0.747337 0.551953 -0.741708 -0.381075 -0.782413 -0.302591 -0.544306   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.44091 0.0187739 0.0680818  38.9722 0.946739 -4.41625 -20.7595   -0.103533 0.24951 -0.198736  -0.448385 0.487385 -0.398628 0.634431   5.5249 1.18604 5.07568  2.64496 7.5639 -1.55859   -0.581107 -0.193051 0.630748  0.285662 0.598938 -0.748111 0.552567 -0.740748 -0.382048 -0.782986 -0.304245 -0.542557   -0.747139 -0.257566 0.515699  0.285662 0.598938 -0.748111 0.552567 -0.740748 -0.382048 -0.782986 -0.304245 -0.542557   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 3.45086 0.0187739 0.0680818  38.9722 0.946739 -4.41625 -20.7595   -0.103533 0.24951 -0.198736  -0.448385 0.487385 -0.398628 0.634431   6.26282 1.90613 5.21667  2.94159 6.93982 -1.62012   -0.581134 -0.193335 0.630848  0.283035 0.59918 -0.748915 0.553121 -0.739886 -0.382918 -0.783549 -0.305862 -0.540833   -0.747285 -0.258193 0.516165  0.283035 0.59918 -0.748915 0.553121 -0.739886 -0.382918 -0.783549 -0.305862 -0.540833   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
