 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 9.02357 0.0156012 0.0875922  4.13677 -4.15769 -1.64328 4.55537   -0.117698 0.245516 -0.260666  -0.160948 -0.723056 0.0631485 -0.668803   -1.09741 -4.04523 -6.67358  -6.22925 8.81207 -2.78906   -0.63813 -0.0946833 0.706561  0.365831 0.390799 -0.844656 0.469939 -0.860937 -0.194795 -0.803322 -0.325674 -0.498608   -0.808474 -0.163743 0.600831  0.365831 0.390799 -0.844656 0.469939 -0.860937 -0.194795 -0.803322 -0.325674 -0.498608   4430.08 4430.08 4430.08 265.805 265.805 265.805  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.03356 0.0156012 0.0875922  4.13677 -4.15769 -1.64328 4.55537   -0.117698 0.245516 -0.260666  -0.160948 -0.723056 0.0631485 -0.668803   -0.964966 -4.04523 -6.86157  -6.25397 8.71222 -3.03516   -0.638155 -0.0943411 0.706531  0.366463 0.390872 -0.844348 0.469515 -0.861151 -0.194872 -0.803281 -0.325021 -0.4991   -0.808491 -0.163262 0.600696  0.366463 0.390872 -0.844348 0.469515 -0.861151 -0.194872 -0.803281 -0.325021 -0.4991   4430.08 4430.08 4430.08 265.805 265.805 265.805  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.04354 0.0156012 0.0875922  4.13677 -4.15769 -1.64328 4.55537   -0.117698 0.245516 -0.260666  -0.160948 -0.723056 0.0631485 -0.668803   -0.586548 -3.93933 -6.90857  -6.17981 8.41266 -3.01465   -0.638182 -0.0939971 0.706504  0.36706 0.390931 -0.844062 0.469077 -0.86137 -0.194958 -0.803264 -0.324369 -0.499551   -0.808515 -0.16278 0.600574  0.36706 0.390931 -0.844062 0.469077 -0.86137 -0.194958 -0.803264 -0.324369 -0.499551   4430.08 4430.08 4430.08 265.805 265.805 265.805  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.05355 0.0156012 0.0875922  4.13677 -4.15769 -1.64328 4.55537   -0.117698 0.245516 -0.260666  -0.160948 -0.723056 0.0631485 -0.668803   -0.586548 -3.85461 -7.04956  -6.17981 8.41266 -3.09668   -0.638206 -0.0936561 0.706485  0.367623 0.390997 -0.843786 0.468634 -0.861586 -0.195069 -0.803265 -0.323715 -0.499974   -0.808539 -0.1623 0.600466  0.367623 0.390997 -0.843786 0.468634 -0.861586 -0.195069 -0.803265 -0.323715 -0.499974   4430.08 4430.08 4430.08 265.805 265.805 265.805  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.06357 0.0156012 0.0875922  4.13677 -4.15769 -1.64328 4.55537   -0.117698 0.245516 -0.260666  -0.160948 -0.723056 0.0631485 -0.668803   -0.567627 -4.10876 -7.23755  -6.20453 8.31281 -3.03516   -0.638225 -0.0933189 0.706474  0.36816 0.391066 -0.84352 0.468196 -0.861796 -0.195192 -0.803275 -0.323071 -0.500374   -0.80856 -0.161826 0.60037  0.36816 0.391066 -0.84352 0.468196 -0.861796 -0.195192 -0.803275 -0.323071 -0.500374   4430.08 4430.08 4430.08 265.805 265.805 265.805  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.07359 0.0156881 0.0872774  4.1358 -4.15536 -1.6419 4.55613   -0.117184 0.246507 -0.260203  0.457313 0.265254 -0.718377 -0.45215   -0.510864 -4.08759 -7.28455  -6.05621 7.98828 -3.01465   -0.63824 -0.0929816 0.706469  0.368706 0.391142 -0.843246 0.46776 -0.862005 -0.195317 -0.803279 -0.322422 -0.500787   -0.808575 -0.161351 0.600277  0.368706 0.391142 -0.843246 0.46776 -0.862005 -0.195317 -0.803279 -0.322422 -0.500787   4416.32 4416.32 4416.32 264.979 264.979 264.979  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.08355 0.0156881 0.0872774  4.1358 -4.15536 -1.6419 4.55613   -0.117184 0.246507 -0.260203  0.457313 0.265254 -0.718377 -0.45215   -0.435181 -3.91815 -6.53259  -5.95734 7.88843 -2.93262   -0.638254 -0.0926309 0.706467  0.369247 0.391209 -0.842978 0.467297 -0.862225 -0.195452 -0.8033 -0.321751 -0.501184   -0.808594 -0.160858 0.600191  0.369247 0.391209 -0.842978 0.467297 -0.862225 -0.195452 -0.8033 -0.321751 -0.501184   4416.32 4416.32 4416.32 264.979 264.979 264.979  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.09355 0.0156881 0.0872774  4.1358 -4.15536 -1.6419 4.55613   -0.117184 0.246507 -0.260203  0.457313 0.265254 -0.718377 -0.45215   -0.510864 -4.00287 -6.72058  -5.95734 7.98828 -2.93262   -0.638266 -0.0922682 0.706477  0.36976 0.391245 -0.842737 0.466808 -0.86246 -0.195584 -0.803347 -0.321077 -0.50154   -0.808616 -0.160353 0.600125  0.36976 0.391245 -0.842737 0.466808 -0.86246 -0.195584 -0.803347 -0.321077 -0.50154   4416.32 4416.32 4416.32 264.979 264.979 264.979  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.10355 0.0156881 0.0872774  4.1358 -4.15536 -1.6419 4.55613   -0.117184 0.246507 -0.260203  0.457313 0.265254 -0.718377 -0.45215   -0.813599 -4.02405 -6.72058  -5.9079 8.28784 -2.93262   -0.638281 -0.0919038 0.706495  0.370193 0.391244 -0.842547 0.466293 -0.862706 -0.195728 -0.803448 -0.320417 -0.501802   -0.808652 -0.159848 0.600088  0.370193 0.391244 -0.842547 0.466293 -0.862706 -0.195728 -0.803448 -0.320417 -0.501802   4416.32 4416.32 4416.32 264.979 264.979 264.979  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.11357 0.0156881 0.0872774  4.1358 -4.15536 -1.6419 4.55613   -0.117184 0.246507 -0.260203  0.457313 0.265254 -0.718377 -0.45215   -0.889282 -3.91815 -6.72058  -5.93262 8.08813 -3.09668   -0.638296 -0.0915529 0.706522  0.370534 0.391201 -0.842417 0.46578 -0.862952 -0.195865 -0.803588 -0.319806 -0.501967   -0.808697 -0.159368 0.60008  0.370534 0.391201 -0.842417 0.46578 -0.862952 -0.195865 -0.803588 -0.319806 -0.501967   4416.32 4416.32 4416.32 264.979 264.979 264.979  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.12357 0.0156881 0.0872774  4.1358 -4.15536 -1.6419 4.55613   -0.117184 0.246507 -0.260203  0.457313 0.265254 -0.718377 -0.45215   -0.586548 -3.91815 -6.90857  -5.7843 7.86346 -3.09668   -0.638315 -0.0912131 0.706553  0.37081 0.391141 -0.842323 0.465263 -0.863197 -0.196014 -0.80376 -0.319218 -0.502065   -0.808752 -0.158903 0.60009  0.37081 0.391141 -0.842323 0.465263 -0.863197 -0.196014 -0.80376 -0.319218 -0.502065   4416.32 4416.32 4416.32 264.979 264.979 264.979  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.13355 0.0156881 0.0872774  4.1358 -4.15536 -1.6419 4.55613   -0.117184 0.246507 -0.260203  0.457313 0.265254 -0.718377 -0.45215   -0.586548 -3.89697 -6.72058  -5.9079 7.68872 -3.17871   -0.638332 -0.0908736 0.706593  0.371029 0.391064 -0.842262 0.464731 -0.863446 -0.196179 -0.803966 -0.318638 -0.502104   -0.808813 -0.158441 0.600122  0.371029 0.391064 -0.842262 0.464731 -0.863446 -0.196179 -0.803966 -0.318638 -0.502104   4416.32 4416.32 4416.32 264.979 264.979 264.979  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.14355 0.0156881 0.0872774  4.1358 -4.15536 -1.6419 4.55613   -0.117184 0.246507 -0.260203  0.457313 0.265254 -0.718377 -0.45215   -0.435181 -3.89697 -6.53259  -5.93262 7.48901 -3.09668   -0.638352 -0.0905243 0.706636  0.371223 0.390973 -0.842219 0.464178 -0.863704 -0.196352 -0.804197 -0.318049 -0.502108   -0.808882 -0.157967 0.600164  0.371223 0.390973 -0.842219 0.464178 -0.863704 -0.196352 -0.804197 -0.318049 -0.502108   4416.32 4416.32 4416.32 264.979 264.979 264.979  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.15355 0.0156881 0.0872774  4.1358 -4.15536 -1.6419 4.55613   -0.117184 0.246507 -0.260203  0.457313 0.265254 -0.718377 -0.45215   -0.510864 -3.89697 -6.15662  -6.03149 7.48901 -3.09668   -0.638369 -0.0901756 0.706686  0.371384 0.39087 -0.842196 0.463617 -0.863964 -0.196531 -0.804446 -0.317468 -0.502077   -0.808952 -0.157495 0.600221  0.371384 0.39087 -0.842196 0.463617 -0.863964 -0.196531 -0.804446 -0.317468 -0.502077   4416.32 4416.32 4416.32 264.979 264.979 264.979  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.16355 0.0156881 0.0872774  4.1358 -4.15536 -1.6419 4.55613   -0.117184 0.246507 -0.260203  0.457313 0.265254 -0.718377 -0.45215   -0.435181 -3.98169 -6.72058  -5.93262 7.58887 -3.01465   -0.638386 -0.0898405 0.706735  0.371536 0.390771 -0.842175 0.463077 -0.864214 -0.196705 -0.804687 -0.31691 -0.502044   -0.80902 -0.157041 0.600277  0.371536 0.390771 -0.842175 0.463077 -0.864214 -0.196705 -0.804687 -0.31691 -0.502044   4416.32 4416.32 4416.32 264.979 264.979 264.979  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.17354 0.0153793 0.0859697  4.11857 -4.15777 -1.66504 4.55672   -0.115607 0.244028 -0.263412  0.159755 0.713203 -0.118347 0.672171   -0.510864 -4.06641 -6.3446  -6.03149 7.58887 -3.09668   -0.638405 -0.0895087 0.706781  0.371682 0.390684 -0.842151 0.462539 -0.86446 -0.196893 -0.804929 -0.316346 -0.502011   -0.80909 -0.15659 0.60033  0.371682 0.390684 -0.842151 0.462539 -0.86446 -0.196893 -0.804929 -0.316346 -0.502011   4465.2 4465.2 4465.2 267.912 267.912 267.912  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.18355 0.0153793 0.0859697  4.11857 -4.15777 -1.66504 4.55672   -0.115607 0.244028 -0.263412  0.159755 0.713203 -0.118347 0.672171   -0.586548 -4.06641 -6.3446  -6.13037 7.48901 -3.17871   -0.638425 -0.0891716 0.706825  0.371835 0.390595 -0.842125 0.461993 -0.864709 -0.197079 -0.805172 -0.315775 -0.501981   -0.809161 -0.156132 0.60038  0.371835 0.390595 -0.842125 0.461993 -0.864709 -0.197079 -0.805172 -0.315775 -0.501981   4465.2 4465.2 4465.2 267.912 267.912 267.912  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.19355 0.0153793 0.0859697  4.11857 -4.15777 -1.66504 4.55672   -0.115607 0.244028 -0.263412  0.159755 0.713203 -0.118347 0.672171   -0.662231 -4.00287 -6.53259  -6.03149 7.58887 -3.09668   -0.638446 -0.0888277 0.706869  0.371993 0.390501 -0.842099 0.461437 -0.864963 -0.197267 -0.805417 -0.315194 -0.501952   -0.809235 -0.155665 0.60043  0.371993 0.390501 -0.842099 0.461437 -0.864963 -0.197267 -0.805417 -0.315194 -0.501952   4465.2 4465.2 4465.2 267.912 267.912 267.912  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.20355 0.0153793 0.0859697  4.11857 -4.15777 -1.66504 4.55672   -0.115607 0.244028 -0.263412  0.159755 0.713203 -0.118347 0.672171   -0.813599 -4.08759 -6.53259  -6.03149 7.68872 -3.09668   -0.63847 -0.0884787 0.706908  0.372162 0.390398 -0.842071 0.460877 -0.865222 -0.197442 -0.80566 -0.314611 -0.501928   -0.809311 -0.155192 0.600474  0.372162 0.390398 -0.842071 0.460877 -0.865222 -0.197442 -0.80566 -0.314611 -0.501928   4465.2 4465.2 4465.2 267.912 267.912 267.912  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.21355 0.0153793 0.0859697  4.11857 -4.15777 -1.66504 4.55672   -0.115607 0.244028 -0.263412  0.159755 0.713203 -0.118347 0.672171   -0.813599 -4.08759 -6.15662  -6.03149 7.58887 -3.17871   -0.638495 -0.0881362 0.706943  0.372338 0.390304 -0.842037 0.460328 -0.865474 -0.197617 -0.805892 -0.314033 -0.501917   -0.809385 -0.154727 0.600512  0.372338 0.390304 -0.842037 0.460328 -0.865474 -0.197617 -0.805892 -0.314033 -0.501917   4465.2 4465.2 4465.2 267.912 267.912 267.912  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.22355 0.0153793 0.0859697  4.11857 -4.15777 -1.66504 4.55672   -0.115607 0.244028 -0.263412  0.159755 0.713203 -0.118347 0.672171   -0.889282 -4.25702 -6.4856  -6.08093 7.78857 -3.17871   -0.638525 -0.0877876 0.706971  0.372537 0.390212 -0.841992 0.459773 -0.86573 -0.197788 -0.806117 -0.313442 -0.501925   -0.809462 -0.154253 0.600538  0.372537 0.390212 -0.841992 0.459773 -0.86573 -0.197788 -0.806117 -0.313442 -0.501925   4465.2 4465.2 4465.2 267.912 267.912 267.912  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.23355 0.0153793 0.0859697  4.11857 -4.15777 -1.66504 4.55672   -0.115607 0.244028 -0.263412  0.159755 0.713203 -0.118347 0.672171   -0.889282 -4.08759 -6.29761  -6.05621 8.08813 -3.26074   -0.638555 -0.0874358 0.706993  0.372761 0.390127 -0.841933 0.45922 -0.865986 -0.197955 -0.806329 -0.312842 -0.501959   -0.809537 -0.153774 0.600553  0.372761 0.390127 -0.841933 0.45922 -0.865986 -0.197955 -0.806329 -0.312842 -0.501959   4465.2 4465.2 4465.2 267.912 267.912 267.912  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.24355 0.0153793 0.0859697  4.11857 -4.15777 -1.66504 4.55672   -0.115607 0.244028 -0.263412  0.159755 0.713203 -0.118347 0.672171   -0.964966 -4.19348 -6.4856  -6.15509 8.01324 -3.34277   -0.638588 -0.0870871 0.707006  0.373028 0.390054 -0.841848 0.458687 -0.866233 -0.198106 -0.806509 -0.312246 -0.502042   -0.809608 -0.153299 0.600548  0.373028 0.390054 -0.841848 0.458687 -0.866233 -0.198106 -0.806509 -0.312246 -0.502042   4465.2 4465.2 4465.2 267.912 267.912 267.912  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.25355 0.0153793 0.0859697  4.11857 -4.15777 -1.66504 4.55672   -0.115607 0.244028 -0.263412  0.159755 0.713203 -0.118347 0.672171   -1.11633 -4.19348 -5.92163  -6.15509 8.08813 -3.26074   -0.63862 -0.0867409 0.707012  0.373335 0.389999 -0.841738 0.458168 -0.866475 -0.198249 -0.806661 -0.311644 -0.502171   -0.809672 -0.152825 0.600526  0.373335 0.389999 -0.841738 0.458168 -0.866475 -0.198249 -0.806661 -0.311644 -0.502171   4465.2 4465.2 4465.2 267.912 267.912 267.912  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.26355 0.0153793 0.0859697  4.11857 -4.15777 -1.66504 4.55672   -0.115607 0.244028 -0.263412  0.159755 0.713203 -0.118347 0.672171   -1.02173 -4.19348 -5.92163  -6.32812 8.23792 -3.34277   -0.638654 -0.0863979 0.707007  0.37369 0.389963 -0.841596 0.457664 -0.86671 -0.198385 -0.806783 -0.311034 -0.502353   -0.809732 -0.152353 0.600483  0.37369 0.389963 -0.841596 0.457664 -0.86671 -0.198385 -0.806783 -0.311034 -0.502353   4465.2 4465.2 4465.2 267.912 267.912 267.912  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.27355 0.0150507 0.0885788  4.12736 -4.16897 -1.66647 4.55584   -0.119295 0.240137 -0.265061  0.142505 0.618916 -0.243608 -0.733001   -0.870361 -4.19348 -6.4856  -6.22925 8.21295 -3.26074   -0.638692 -0.0860383 0.706993  0.374104 0.389962 -0.841413 0.457138 -0.866951 -0.198548 -0.80689 -0.310364 -0.502596   -0.809793 -0.151851 0.600417  0.374104 0.389962 -0.841413 0.457138 -0.866951 -0.198548 -0.80689 -0.310364 -0.502596   4517.19 4517.19 4517.19 271.032 271.032 271.032  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.28355 0.0150507 0.0885788  4.12736 -4.16897 -1.66647 4.55584   -0.119295 0.240137 -0.265061  0.142505 0.618916 -0.243608 -0.733001   -0.946045 -4.36292 -6.29761  -6.45172 8.13806 -3.36328   -0.638725 -0.0856786 0.706973  0.374584 0.389996 -0.841184 0.456633 -0.86718 -0.198708 -0.806953 -0.309679 -0.502917   -0.80984 -0.151346 0.600329  0.374584 0.389996 -0.841184 0.456633 -0.86718 -0.198708 -0.806953 -0.309679 -0.502917   4517.19 4517.19 4517.19 271.032 271.032 271.032  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.29355 0.0150507 0.0885788  4.12736 -4.16897 -1.66647 4.55584   -0.119295 0.240137 -0.265061  0.142505 0.618916 -0.243608 -0.733001   -1.09741 -4.2782 -6.4386  -6.50116 8.33777 -3.36328   -0.638758 -0.0853122 0.706944  0.375145 0.390069 -0.8409 0.456137 -0.867404 -0.198871 -0.806973 -0.30896 -0.503327   -0.809876 -0.150827 0.600213  0.375145 0.390069 -0.8409 0.456137 -0.867404 -0.198871 -0.806973 -0.30896 -0.503327   4517.19 4517.19 4517.19 271.032 271.032 271.032  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.30355 0.0150507 0.0885788  4.12736 -4.16897 -1.66647 4.55584   -0.119295 0.240137 -0.265061  0.142505 0.618916 -0.243608 -0.733001   -0.946045 -4.44763 -6.4856  -6.45172 8.03821 -3.26074   -0.638788 -0.0849577 0.706899  0.375797 0.390169 -0.840562 0.455694 -0.867609 -0.198993 -0.80692 -0.308258 -0.503843   -0.809896 -0.150324 0.600059  0.375797 0.390169 -0.840562 0.455694 -0.867609 -0.198993 -0.80692 -0.308258 -0.503843   4517.19 4517.19 4517.19 271.032 271.032 271.032  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.31357 0.0150507 0.0885788  4.12736 -4.16897 -1.66647 4.55584   -0.119295 0.240137 -0.265061  0.142505 0.618916 -0.243608 -0.733001   -0.946045 -4.25702 -6.10962  -6.27869 7.91339 -3.17871   -0.638812 -0.0846124 0.706845  0.376557 0.390304 -0.84016 0.455304 -0.867794 -0.199076 -0.806786 -0.307565 -0.50448   -0.809891 -0.149832 0.59987  0.376557 0.390304 -0.84016 0.455304 -0.867794 -0.199076 -0.806786 -0.307565 -0.50448   4517.19 4517.19 4517.19 271.032 271.032 271.032  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.32355 0.0150507 0.0885788  4.12736 -4.16897 -1.66647 4.55584   -0.119295 0.240137 -0.265061  0.142505 0.618916 -0.243608 -0.733001   -1.6272 -4.46881 -6.25061  -6.37756 8.51251 -3.19922   -0.638837 -0.0842589 0.706791  0.377323 0.390431 -0.839756 0.454902 -0.867986 -0.199158 -0.806654 -0.30686 -0.505119   -0.809888 -0.149329 0.59968  0.377323 0.390431 -0.839756 0.454902 -0.867986 -0.199158 -0.806654 -0.30686 -0.505119   4517.19 4517.19 4517.19 271.032 271.032 271.032  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.33355 0.0150507 0.0885788  4.12736 -4.16897 -1.66647 4.55584   -0.119295 0.240137 -0.265061  0.142505 0.618916 -0.243608 -0.733001   -1.6272 -4.21466 -5.87463  -6.27869 8.51251 -3.19922   -0.638866 -0.0838934 0.706737  0.378047 0.390509 -0.839395 0.454471 -0.868197 -0.199224 -0.806558 -0.306165 -0.505694   -0.809897 -0.148816 0.599505  0.378047 0.390509 -0.839395 0.454471 -0.868197 -0.199224 -0.806558 -0.306165 -0.505694   4517.19 4517.19 4517.19 271.032 271.032 271.032  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.34356 0.0150507 0.0885788  4.12736 -4.16897 -1.66647 4.55584   -0.119295 0.240137 -0.265061  0.142505 0.618916 -0.243608 -0.733001   -1.1731 -4.10876 -6.67358  -6.25397 8.1131 -3.19922   -0.638894 -0.0835368 0.706677  0.378812 0.390578 -0.839018 0.454078 -0.868398 -0.199241 -0.806421 -0.305505 -0.506312   -0.809896 -0.148319 0.599314  0.378812 0.390578 -0.839018 0.454078 -0.868398 -0.199241 -0.806421 -0.305505 -0.506312   4517.19 4517.19 4517.19 271.032 271.032 271.032  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.35357 0.0150507 0.0885788  4.12736 -4.16897 -1.66647 4.55584   -0.119295 0.240137 -0.265061  0.142505 0.618916 -0.243608 -0.733001   -0.813599 -4.08759 -6.15662  -6.03149 7.58887 -3.17871   -0.638922 -0.0831959 0.706604  0.379656 0.39068 -0.838588 0.453738 -0.868579 -0.199231 -0.806215 -0.30486 -0.507028   -0.80988 -0.147841 0.599089  0.379656 0.39068 -0.838588 0.453738 -0.868579 -0.199231 -0.806215 -0.30486 -0.507028   4517.19 4517.19 4517.19 271.032 271.032 271.032  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.36357 0.0150507 0.0885788  4.12736 -4.16897 -1.66647 4.55584   -0.119295 0.240137 -0.265061  0.142505 0.618916 -0.243608 -0.733001   -0.737915 -4.15112 -6.15662  -6.03149 7.48901 -3.09668   -0.638943 -0.0828646 0.706524  0.380585 0.390827 -0.838099 0.453438 -0.868741 -0.199207 -0.805946 -0.304211 -0.507846   -0.809844 -0.147373 0.598835  0.380585 0.390827 -0.838099 0.453438 -0.868741 -0.199207 -0.805946 -0.304211 -0.507846   4517.19 4517.19 4517.19 271.032 271.032 271.032  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.37355 0.0149379 0.0924794  4.12659 -4.17524 -1.67348 4.56794   -0.123673 0.23953 -0.267389  0.469263 0.211723 -0.730632 -0.448489   -1.32446 -4.36292 -5.92163  -6.37756 7.91339 -3.03516   -0.638955 -0.0825299 0.70645  0.381544 0.390997 -0.837583 0.453135 -0.8689 -0.1992 -0.805663 -0.303535 -0.508698   -0.809796 -0.146894 0.598581  0.381544 0.390997 -0.837583 0.453135 -0.8689 -0.1992 -0.805663 -0.303535 -0.508698   4535.05 4535.05 4535.05 272.103 272.103 272.103  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.38356 0.0149379 0.0924794  4.12659 -4.17524 -1.67348 4.56794   -0.123673 0.23953 -0.267389  0.469263 0.211723 -0.730632 -0.448489   -1.47583 -4.46881 -6.10962  -6.22925 8.08813 -3.03516   -0.638975 -0.08217 0.706382  0.382426 0.391128 -0.83712 0.452762 -0.869089 -0.199226 -0.805454 -0.302827 -0.50945   -0.809772 -0.146384 0.598353  0.382426 0.391128 -0.83712 0.452762 -0.869089 -0.199226 -0.805454 -0.302827 -0.50945   4535.05 4535.05 4535.05 272.103 272.103 272.103  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 9.39354 0.0149379 0.0924794  4.12659 -4.17524 -1.67348 4.56794   -0.123673 0.23953 -0.267389  0.469263 0.211723 -0.730632 -0.448489   -0.870361 -4.25702 -5.96863  -6.15509 7.28931 -3.01465   -0.638999 -0.0818072 0.70631  0.38332 0.391243 -0.836657 0.452393 -0.86928 -0.199231 -0.805237 -0.302128 -0.510208   -0.80975 -0.145873 0.59812  0.38332 0.391243 -0.836657 0.452393 -0.86928 -0.199231 -0.805237 -0.302128 -0.510208   4535.05 4535.05 4535.05 272.103 272.103 272.103  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
