 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 50.7442 2.8328e-05 0.00100515  47.1356 37.2325 -3.57206 -34.5429   -0.00732495 0.00563223 -0.00464896  0.0177685 -0.350941 -0.651248 -0.672608   -0.0189209 3.43103 -1.83289  9.44275 -0.199707 0.799805   -0.530493 0.227459 0.391805  0.980097 0.19418 0.0412738 0.190084 -0.977908 0.086967 0.0572492 -0.0773906 -0.995356   -0.518354 0.211049 0.18074  0.980097 0.19418 0.0412738 0.190084 -0.977908 0.086967 0.0572492 -0.0773906 -0.995356   10 4960.88 2519.38 0.6 297.653 151.163  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.7542 2.8328e-05 0.00100515  47.1356 37.2325 -3.57206 -34.5429   -0.00732495 0.00563223 -0.00464896  0.0177685 -0.350941 -0.651248 -0.672608   -0.245972 3.51575 -1.83289  9.49219 0 0.881836   -0.530571 0.227207 0.391994  0.980044 0.194534 0.0408801 0.190462 -0.977826 0.0870617 0.0569101 -0.0775381 -0.995364   -0.518503 0.210765 0.180927  0.980044 0.194534 0.0408801 0.190462 -0.977826 0.0870617 0.0569101 -0.0775381 -0.995364   10 4960.88 2519.38 0.6 297.653 151.163  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.7642 2.8328e-05 0.00100515  47.1356 37.2325 -3.57206 -34.5429   -0.00732495 0.00563223 -0.00464896  0.0177685 -0.350941 -0.651248 -0.672608   -0.340576 3.74872 -1.26892  9.93713 0.249634 0.881836   -0.530647 0.226953 0.392182  0.979984 0.194914 0.0405025 0.190868 -0.977742 0.0871179 0.0565815 -0.0776435 -0.995374   -0.518649 0.210489 0.181113  0.979984 0.194914 0.0405025 0.190868 -0.977742 0.0871179 0.0565815 -0.0776435 -0.995374   10 4960.88 2519.38 0.6 297.653 151.163  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.7742 2.8328e-05 0.00100515  47.1356 37.2325 -3.57206 -34.5429   -0.00732495 0.00563223 -0.00464896  0.0177685 -0.350941 -0.651248 -0.672608   -0.283813 3.93933 -1.12793  10.0113 0.14978 0.881836   -0.530722 0.226694 0.392377  0.979924 0.195294 0.0401114 0.191273 -0.977657 0.0871876 0.0562424 -0.077765 -0.995384   -0.518796 0.210204 0.181306  0.979924 0.195294 0.0401114 0.191273 -0.977657 0.0871876 0.0562424 -0.077765 -0.995384   10 4960.88 2519.38 0.6 297.653 151.163  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.7842 2.8328e-05 0.00100515  47.1356 37.2325 -3.57206 -34.5429   -0.00732495 0.00563223 -0.00464896  0.0177685 -0.350941 -0.651248 -0.672608   -0.567627 3.74872 -1.45691  9.56635 -0.124817 0.881836   -0.530799 0.22643 0.39256  0.979863 0.195679 0.0397224 0.191681 -0.977567 0.0872979 0.0559137 -0.0779259 -0.99539   -0.518943 0.209906 0.181488  0.979863 0.195679 0.0397224 0.191681 -0.977567 0.0872979 0.0559137 -0.0779259 -0.99539   10 4960.88 2519.38 0.6 297.653 151.163  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.7942 1.48506e-05 0.000859018  47.1158 37.4728 -3.85934 -34.5489   -0.00381569 0.0102 -0.00547087  0.262285 0.853843 -0.446711 -0.0510729   -0.435181 3.32513 -1.78589  8.37982 -0.698975 0.779297   -0.530881 0.226162 0.392748  0.979795 0.196098 0.0393356 0.192126 -0.977474 0.0873635 0.0555814 -0.0780409 -0.9954   -0.519095 0.209614 0.181674  0.979795 0.196098 0.0393356 0.192126 -0.977474 0.0873635 0.0555814 -0.0780409 -0.9954   10 5000 4402.31 0.6 300 264.139  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.8042 1.48506e-05 0.000859018  47.1158 37.4728 -3.85934 -34.5489   -0.00381569 0.0102 -0.00547087  0.262285 0.853843 -0.446711 -0.0510729   -0.264893 3.17688 -2.30286  7.836 -1.04846 0.861328   -0.530964 0.225891 0.392947  0.979715 0.196573 0.0389606 0.192632 -0.977378 0.0873275 0.0552455 -0.078051 -0.995417   -0.519249 0.209341 0.181869  0.979715 0.196573 0.0389606 0.192632 -0.977378 0.0873275 0.0552455 -0.078051 -0.995417   10 5000 4402.31 0.6 300 264.139  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.8142 1.48506e-05 0.000859018  47.1158 37.4728 -3.85934 -34.5489   -0.00381569 0.0102 -0.00547087  0.262285 0.853843 -0.446711 -0.0510729   -0.264893 3.2616 -2.16187  8.20679 -1.09839 0.861328   -0.53104 0.225644 0.393134  0.979638 0.197023 0.0386297 0.193111 -0.977291 0.0872422 0.0549412 -0.0780059 -0.995438   -0.51939 0.209103 0.182051  0.979638 0.197023 0.0386297 0.193111 -0.977291 0.0872422 0.0549412 -0.0780059 -0.995438   10 5000 4402.31 0.6 300 264.139  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.8242 1.48506e-05 0.000859018  47.1158 37.4728 -3.85934 -34.5489   -0.00381569 0.0102 -0.00547087  0.262285 0.853843 -0.446711 -0.0510729   -0.302734 3.7699 -1.78589  8.87421 -0.649048 0.963867   -0.531112 0.225407 0.393332  0.979566 0.197443 0.0383002 0.193562 -0.977213 0.0871169 0.054628 -0.0779232 -0.995462   -0.519528 0.208883 0.182244  0.979566 0.197443 0.0383002 0.193562 -0.977213 0.0871169 0.054628 -0.0779232 -0.995462   10 5000 4402.31 0.6 300 264.139  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.8342 1.48506e-05 0.000859018  47.1158 37.4728 -3.85934 -34.5489   -0.00381569 0.0102 -0.00547087  0.262285 0.853843 -0.446711 -0.0510729   -0.41626 4.00287 -1.45691  9.34387 -0.299561 0.963867   -0.531181 0.225165 0.39354  0.979496 0.197856 0.0379635 0.194007 -0.977136 0.0869871 0.0543064 -0.0778383 -0.995486   -0.519665 0.208659 0.182448  0.979496 0.197856 0.0379635 0.194007 -0.977136 0.0869871 0.0543064 -0.0778383 -0.995486   10 5000 4402.31 0.6 300 264.139  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.8442 1.48506e-05 0.000859018  47.1158 37.4728 -3.85934 -34.5489   -0.00381569 0.0102 -0.00547087  0.262285 0.853843 -0.446711 -0.0510729   -0.510864 4.10876 -1.83289  9.7641 -0.124817 0.881836   -0.531251 0.224921 0.393735  0.979426 0.198261 0.0376405 0.194442 -0.977058 0.0868926 0.0540043 -0.077786 -0.995506   -0.519799 0.208427 0.182638  0.979426 0.198261 0.0376405 0.194442 -0.977058 0.0868926 0.0540043 -0.077786 -0.995506   10 5000 4402.31 0.6 300 264.139  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.8542 1.48506e-05 0.000859018  47.1158 37.4728 -3.85934 -34.5489   -0.00381569 0.0102 -0.00547087  0.262285 0.853843 -0.446711 -0.0510729   -0.435181 4.2782 -1.6449  9.83826 -0.249634 0.881836   -0.531326 0.224656 0.393948  0.979356 0.198678 0.0372695 0.19489 -0.976974 0.0868362 0.0536638 -0.0777801 -0.995525   -0.519947 0.208163 0.182847  0.979356 0.198678 0.0372695 0.19489 -0.976974 0.0868362 0.0536638 -0.0777801 -0.995525   10 5000 4402.31 0.6 300 264.139  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.8642 1.48506e-05 0.000859018  47.1158 37.4728 -3.85934 -34.5489   -0.00381569 0.0102 -0.00547087  0.262285 0.853843 -0.446711 -0.0510729   -0.340576 3.93933 -1.83289  9.31915 -0.399414 0.799805   -0.531408 0.224381 0.394146  0.979284 0.199104 0.0368922 0.195344 -0.976882 0.0868476 0.053331 -0.0778418 -0.995538   -0.5201 0.207874 0.183043  0.979284 0.199104 0.0368922 0.195344 -0.976882 0.0868476 0.053331 -0.0778418 -0.995538   10 5000 4402.31 0.6 300 264.139  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.8742 1.48506e-05 0.000859018  47.1158 37.4728 -3.85934 -34.5489   -0.00381569 0.0102 -0.00547087  0.262285 0.853843 -0.446711 -0.0510729   -0.189209 4.02405 -2.20886  9.41803 -0.499268 0.799805   -0.531495 0.224096 0.394344  0.979205 0.19956 0.0365254 0.195828 -0.976786 0.0868373 0.0530068 -0.0778788 -0.995553   -0.520255 0.207581 0.183237  0.979205 0.19956 0.0365254 0.195828 -0.976786 0.0868373 0.0530068 -0.0778788 -0.995553   10 5000 4402.31 0.6 300 264.139  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.8842 1.48506e-05 0.000859018  47.1158 37.4728 -3.85934 -34.5489   -0.00381569 0.0102 -0.00547087  0.262285 0.853843 -0.446711 -0.0510729   -0.302734 3.68518 -2.16187  8.67645 -0.624084 0.799805   -0.531588 0.223797 0.394542  0.979118 0.200054 0.0361525 0.196351 -0.976682 0.086823 0.0526788 -0.0779113 -0.995568   -0.520417 0.207276 0.183432  0.979118 0.200054 0.0361525 0.196351 -0.976682 0.086823 0.0526788 -0.0779113 -0.995568   10 5000 4402.31 0.6 300 264.139  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.8942 2.19333e-05 0.000986613  47.1142 37.3687 -3.88312 -34.5452   -0.00528047 0.0103577 -0.00428675  0.292117 0.867433 -0.402089 0.0235161   -0.151367 3.68518 -1.97388  8.70117 -0.524231 0.881836   -0.531678 0.223507 0.394738  0.979024 0.200572 0.0358107 0.196899 -0.97658 0.0867277 0.0523671 -0.0778574 -0.995588   -0.520574 0.206997 0.183624  0.979024 0.200572 0.0358107 0.196899 -0.97658 0.0867277 0.0523671 -0.0778574 -0.995588   10 5000 3697.91 0.6 300 221.875  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.9042 2.19333e-05 0.000986613  47.1142 37.3687 -3.88312 -34.5452   -0.00528047 0.0103577 -0.00428675  0.292117 0.867433 -0.402089 0.0235161   -0.0189209 4.02405 -1.83289  9.31915 -0.499268 1.0459   -0.531768 0.22322 0.394945  0.978931 0.201086 0.0354682 0.197446 -0.976482 0.0865951 0.0520472 -0.0777675 -0.995612   -0.520731 0.206729 0.183825  0.978931 0.201086 0.0354682 0.197446 -0.976482 0.0865951 0.0520472 -0.0777675 -0.995612   10 5000 3697.91 0.6 300 221.875  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.9142 2.19333e-05 0.000986613  47.1142 37.3687 -3.88312 -34.5452   -0.00528047 0.0103577 -0.00428675  0.292117 0.867433 -0.402089 0.0235161   -0.0189209 3.85461 -1.6449  9.22028 -0.374451 1.0459   -0.531858 0.222931 0.395141  0.978837 0.201604 0.0351357 0.197994 -0.976381 0.0864827 0.051741 -0.0776958 -0.995634   -0.520886 0.206456 0.184017  0.978837 0.201604 0.0351357 0.197994 -0.976381 0.0864827 0.051741 -0.0776958 -0.995634   10 5000 3697.91 0.6 300 221.875  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.9242 2.19333e-05 0.000986613  47.1142 37.3687 -3.88312 -34.5452   -0.00528047 0.0103577 -0.00428675  0.292117 0.867433 -0.402089 0.0235161   0.321655 3.34631 -1.97388  8.18207 -0.873718 0.963867   -0.531951 0.222633 0.395344  0.97874 0.202135 0.034789 0.198556 -0.976276 0.0863714 0.0514223 -0.0776276 -0.995655   -0.521047 0.206172 0.184216  0.97874 0.202135 0.034789 0.198556 -0.976276 0.0863714 0.0514223 -0.0776276 -0.995655   10 5000 3697.91 0.6 300 221.875  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.9342 2.19333e-05 0.000986613  47.1142 37.3687 -3.88312 -34.5452   -0.00528047 0.0103577 -0.00428675  0.292117 0.867433 -0.402089 0.0235161   0.20813 3.00745 -1.97388  7.63824 -0.923645 0.943359   -0.532041 0.222348 0.39555  0.978645 0.202649 0.0344427 0.199103 -0.976176 0.0862412 0.0510989 -0.0775419 -0.995679   -0.521205 0.205905 0.184416  0.978645 0.202649 0.0344427 0.199103 -0.976176 0.0862412 0.0510989 -0.0775419 -0.995679   10 5000 3697.91 0.6 300 221.875  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.9442 2.19333e-05 0.000986613  47.1142 37.3687 -3.88312 -34.5452   -0.00528047 0.0103577 -0.00428675  0.292117 0.867433 -0.402089 0.0235161   0.170288 3.51575 -2.16187  8.40454 -0.499268 0.963867   -0.532124 0.222087 0.395753  0.978561 0.203109 0.0341238 0.199595 -0.976091 0.0860685 0.0507892 -0.0774123 -0.995705   -0.521354 0.205672 0.184614  0.978561 0.203109 0.0341238 0.199595 -0.976091 0.0860685 0.0507892 -0.0774123 -0.995705   10 5000 3697.91 0.6 300 221.875  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.9542 2.19333e-05 0.000986613  47.1142 37.3687 -3.88312 -34.5452   -0.00528047 0.0103577 -0.00428675  0.292117 0.867433 -0.402089 0.0235161   0.0946045 3.49457 -1.78589  8.4787 -0.0998535 0.963867   -0.532212 0.221824 0.395967  0.978477 0.20357 0.0337892 0.20009 -0.976007 0.0858795 0.0504609 -0.0772703 -0.995732   -0.521512 0.205439 0.184822  0.978477 0.20357 0.0337892 0.20009 -0.976007 0.0858795 0.0504609 -0.0772703 -0.995732   10 5000 3697.91 0.6 300 221.875  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.9642 2.19333e-05 0.000986613  47.1142 37.3687 -3.88312 -34.5452   -0.00528047 0.0103577 -0.00428675  0.292117 0.867433 -0.402089 0.0235161   0.0756836 3.664 -1.78589  8.70117 0.274597 1.0459   -0.5323 0.221566 0.39618  0.978395 0.204022 0.0334567 0.200576 -0.975924 0.0856851 0.0501328 -0.0771232 -0.99576   -0.52167 0.205212 0.185029  0.978395 0.204022 0.0334567 0.200576 -0.975924 0.0856851 0.0501328 -0.0771232 -0.99576   10 5000 3697.91 0.6 300 221.875  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.9741 2.19333e-05 0.000986613  47.1142 37.3687 -3.88312 -34.5452   -0.00528047 0.0103577 -0.00428675  0.292117 0.867433 -0.402089 0.0235161   0.113525 4.00287 -1.83289  9.36859 0.524231 1.12793   -0.532385 0.221319 0.396398  0.978316 0.20445 0.0331219 0.20104 -0.975847 0.085478 0.0497979 -0.0769658 -0.995789   -0.521826 0.204999 0.185241  0.978316 0.20445 0.0331219 0.20104 -0.975847 0.085478 0.0497979 -0.0769658 -0.995789   10 5000 3697.91 0.6 300 221.875  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.9842 2.19333e-05 0.000986613  47.1142 37.3687 -3.88312 -34.5452   -0.00528047 0.0103577 -0.00428675  0.292117 0.867433 -0.402089 0.0235161   0.0946045 4.25702 -2.02087  10.036 0.873718 1.12793   -0.532473 0.221064 0.396611  0.978236 0.204888 0.0327783 0.201512 -0.975764 0.0853045 0.0494618 -0.0768428 -0.995816   -0.521985 0.20477 0.185448  0.978236 0.204888 0.0327783 0.201512 -0.975764 0.0853045 0.0494618 -0.0768428 -0.995816   10 5000 3697.91 0.6 300 221.875  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 50.9942 1.64442e-05 0.000994733  47.1268 37.4215 -3.61498 -34.5483   -0.00477712 0.00654384 -0.00659572  -0.917735 0.310875 0.0617253 -0.239395   -0.0756836 4.23584 -1.87988  10.1843 1.24817 1.0459   -0.532564 0.220794 0.39682  0.978157 0.205324 0.032415 0.201979 -0.975676 0.0852118 0.0491225 -0.0768034 -0.995835   -0.522148 0.204508 0.185653  0.978157 0.205324 0.032415 0.201979 -0.975676 0.0852118 0.0491225 -0.0768034 -0.995835   10 5000 3951.49 0.6 300 237.089  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 51.0042 1.64442e-05 0.000994733  47.1268 37.4215 -3.61498 -34.5483   -0.00477712 0.00654384 -0.00659572  -0.917735 0.310875 0.0617253 -0.239395   -0.378418 4.21466 -2.39685  10.1349 1.44788 1.0459   -0.532658 0.220506 0.397039  0.978081 0.205753 0.0320013 0.202439 -0.975581 0.0852036 0.0487508 -0.0768576 -0.99585   -0.522321 0.204208 0.185869  0.978081 0.205753 0.0320013 0.202439 -0.975581 0.0852036 0.0487508 -0.0768576 -0.99585   10 5000 3951.49 0.6 300 237.089  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 51.0142 1.64442e-05 0.000994733  47.1268 37.4215 -3.61498 -34.5483   -0.00477712 0.00654384 -0.00659572  -0.917735 0.310875 0.0617253 -0.239395   -0.397339 3.87579 -2.91382  9.26971 1.22321 1.10742   -0.532756 0.2202 0.397244  0.978005 0.206181 0.0315667 0.202894 -0.975477 0.0853139 0.0483826 -0.0770327 -0.995854   -0.522496 0.203865 0.186073  0.978005 0.206181 0.0315667 0.202894 -0.975477 0.0853139 0.0483826 -0.0770327 -0.995854   10 5000 3951.49 0.6 300 237.089  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 51.0242 1.64442e-05 0.000994733  47.1268 37.4215 -3.61498 -34.5483   -0.00477712 0.00654384 -0.00659572  -0.917735 0.310875 0.0617253 -0.239395   -0.397339 4.04523 -2.53784  9.14612 1.04846 1.10742   -0.532859 0.219878 0.397461  0.97792 0.206649 0.0311145 0.203392 -0.975365 0.0854086 0.0479976 -0.0771943 -0.99586   -0.522681 0.203509 0.186288  0.97792 0.206649 0.0311145 0.203392 -0.975365 0.0854086 0.0479976 -0.0771943 -0.99586   10 5000 3951.49 0.6 300 237.089  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 51.0342 1.64442e-05 0.000994733  47.1268 37.4215 -3.61498 -34.5483   -0.00477712 0.00654384 -0.00659572  -0.917735 0.310875 0.0617253 -0.239395   -0.283813 3.70636 -3.05481  8.45398 1.0235 1.10742   -0.532964 0.219543 0.39769  0.977829 0.207153 0.0306409 0.203927 -0.975247 0.0854819 0.0475902 -0.0773381 -0.995868   -0.522873 0.203144 0.186517  0.977829 0.207153 0.0306409 0.203927 -0.975247 0.0854819 0.0475902 -0.0773381 -0.995868   10 5000 3951.49 0.6 300 237.089  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 51.0443 1.64442e-05 0.000994733  47.1268 37.4215 -3.61498 -34.5483   -0.00477712 0.00654384 -0.00659572  -0.917735 0.310875 0.0617253 -0.239395   -0.264893 3.45221 -3.05481  7.7124 0.773865 1.10742   -0.533068 0.219216 0.397926  0.977732 0.207674 0.0301937 0.204482 -0.97513 0.0854877 0.0471964 -0.07741 -0.995882   -0.52306 0.202802 0.18675  0.977732 0.207674 0.0301937 0.204482 -0.97513 0.0854877 0.0471964 -0.07741 -0.995882   10 5000 3951.49 0.6 300 237.089  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 51.0542 1.64442e-05 0.000994733  47.1268 37.4215 -3.61498 -34.5483   -0.00477712 0.00654384 -0.00659572  -0.917735 0.310875 0.0617253 -0.239395   -0.283813 3.62164 -2.86682  8.15735 1.04846 1.02539   -0.533165 0.2189 0.398181  0.977628 0.208224 0.0297785 0.205068 -0.975019 0.0853527 0.046807 -0.0773366 -0.995906   -0.52324 0.202501 0.186999  0.977628 0.208224 0.0297785 0.205068 -0.975019 0.0853527 0.046807 -0.0773366 -0.995906   10 5000 3951.49 0.6 300 237.089  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 51.0642 1.64442e-05 0.000994733  47.1268 37.4215 -3.61498 -34.5483   -0.00477712 0.00654384 -0.00659572  -0.917735 0.310875 0.0617253 -0.239395   -0.20813 3.45221 -2.67883  8.28094 1.22321 1.02539   -0.533258 0.218596 0.398431  0.977524 0.208764 0.0294088 0.205644 -0.974913 0.085177 0.0464529 -0.0772148 -0.995932   -0.523408 0.202222 0.187243  0.977524 0.208764 0.0294088 0.205644 -0.974913 0.085177 0.0464529 -0.0772148 -0.995932   10 5000 3951.49 0.6 300 237.089  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 51.0742 1.64442e-05 0.000994733  47.1268 37.4215 -3.61498 -34.5483   -0.00477712 0.00654384 -0.00659572  -0.917735 0.310875 0.0617253 -0.239395   -0.0946045 3.79108 -2.72583  8.92365 1.47284 1.02539   -0.533343 0.218297 0.398702  0.977424 0.209285 0.0290277 0.206204 -0.974815 0.0849464 0.0460747 -0.077043 -0.995963   -0.523573 0.20196 0.187509  0.977424 0.209285 0.0290277 0.206204 -0.974815 0.0849464 0.0460747 -0.077043 -0.995963   10 5000 3951.49 0.6 300 237.089  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 51.0842 1.64442e-05 0.000994733  47.1268 37.4215 -3.61498 -34.5483   -0.00477712 0.00654384 -0.00659572  -0.917735 0.310875 0.0617253 -0.239395   -0.264893 4.02405 -2.53784  9.31915 2.047 1.12793   -0.533429 0.218013 0.398955  0.977329 0.209777 0.0286495 0.206734 -0.974722 0.0847243 0.0456985 -0.0768807 -0.995992   -0.523739 0.20171 0.187754  0.977329 0.209777 0.0286495 0.206734 -0.974722 0.0847243 0.0456985 -0.0768807 -0.995992   10 5000 3951.49 0.6 300 237.089  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 51.0942 7.44674e-06 0.000620787  47.119 37.5957 -3.55351 -34.5531   -0.00232341 0.00669801 -0.00997095  -0.023115 0.353978 0.645575 0.676312   -0.132446 4.12994 -2.77283  9.83826 2.19678 1.20996   -0.533516 0.217704 0.399215  0.977232 0.210284 0.0282416 0.207278 -0.974621 0.0845582 0.0453061 -0.0767791 -0.996018   -0.523909 0.201423 0.188009  0.977232 0.210284 0.0282416 0.207278 -0.974621 0.0845582 0.0453061 -0.0767791 -0.996018   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 51.1042 7.44674e-06 0.000620787  47.119 37.5957 -3.55351 -34.5531   -0.00232341 0.00669801 -0.00997095  -0.023115 0.353978 0.645575 0.676312   -0.132446 4.19348 -2.58484  9.86298 2.29663 1.20996   -0.533606 0.217378 0.399476  0.97714 0.210775 0.0277883 0.207805 -0.974513 0.0845043 0.0448915 -0.0767979 -0.996036   -0.524087 0.201093 0.188267  0.97714 0.210775 0.0277883 0.207805 -0.974513 0.0845043 0.0448915 -0.0767979 -0.996036   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 51.1142 7.44674e-06 0.000620787  47.119 37.5957 -3.55351 -34.5531   -0.00232341 0.00669801 -0.00997095  -0.023115 0.353978 0.645575 0.676312   -0.189209 4.10876 -3.10181  9.41803 2.14685 1.10742   -0.533697 0.21704 0.399729  0.977051 0.211248 0.0273085 0.208312 -0.974401 0.0845557 0.0444717 -0.0769265 -0.996044   -0.524267 0.200728 0.188518  0.977051 0.211248 0.0273085 0.208312 -0.974401 0.0845557 0.0444717 -0.0769265 -0.996044   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 51.1242 7.44674e-06 0.000620787  47.119 37.5957 -3.55351 -34.5531   -0.00232341 0.00669801 -0.00997095  -0.023115 0.353978 0.645575 0.676312   -0.340576 4.19348 -2.72583  9.44275 2.2467 1.18945   -0.533791 0.216688 0.399987  0.97696 0.211731 0.026804 0.208829 -0.974282 0.0846496 0.0440376 -0.0771019 -0.99605   -0.524453 0.200339 0.188775  0.97696 0.211731 0.026804 0.208829 -0.974282 0.0846496 0.0440376 -0.0771019 -0.99605   10 5000 5000 0.6 300 300  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
