 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 0.358447 0.0355224 0.214608  -3.16311 3.7089 3.22663 4.52301   0.36806 0.0110282 -0.0288362  0.270956 -0.207522 0.937842 0.0630047   0 0.0211792 -1.50391  -0.098877 -0.174744 -0.164062   -0.466024 -0.0358919 0.464349  0.580697 0.52392 -0.623136 0.42506 -0.847917 -0.316799 -0.694345 -0.0809057 -0.71508   -0.61326 -0.053048 0.312716  0.580697 0.52392 -0.623136 0.42506 -0.847917 -0.316799 -0.694345 -0.0809057 -0.71508   1277.38 1277.38 1277.38 76.6426 76.6426 76.6426  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.368443 0.0355224 0.214608  -3.16311 3.7089 3.22663 4.52301   0.36806 0.0110282 -0.0288362  0.270956 -0.207522 0.937842 0.0630047   0.170288 -0.148254 -2.11487  -0.0494385 -0.299561 -0.164062   -0.466024 -0.0358924 0.464352  0.580693 0.523921 -0.623139 0.425057 -0.847916 -0.316805 -0.69435 -0.0809033 -0.715075   -0.613261 -0.0530479 0.31272  0.580693 0.523921 -0.623139 0.425057 -0.847916 -0.316805 -0.69435 -0.0809033 -0.715075   1277.38 1277.38 1277.38 76.6426 76.6426 76.6426  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.378449 0.0355224 0.214608  -3.16311 3.7089 3.22663 4.52301   0.36806 0.0110282 -0.0288362  0.270956 -0.207522 0.937842 0.0630047   0.170288 -0.317688 -1.87988  -0.0494385 -0.399414 -0.164062   -0.466024 -0.0358929 0.464356  0.580687 0.523923 -0.623143 0.425054 -0.847915 -0.316812 -0.694357 -0.0809005 -0.715068   -0.613262 -0.0530479 0.312726  0.580687 0.523923 -0.623143 0.425054 -0.847915 -0.316812 -0.694357 -0.0809005 -0.715068   1277.38 1277.38 1277.38 76.6426 76.6426 76.6426  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.388447 0.0355224 0.214608  -3.16311 3.7089 3.22663 4.52301   0.36806 0.0110282 -0.0288362  0.270956 -0.207522 0.937842 0.0630047   0.170288 -0.571838 -1.50391  -0.148315 -0.399414 -0.164062   -0.466024 -0.0358929 0.46436  0.580682 0.523924 -0.623147 0.425049 -0.847915 -0.316818 -0.694364 -0.0808974 -0.715062   -0.613264 -0.0530472 0.312731  0.580682 0.523924 -0.623147 0.425049 -0.847915 -0.316818 -0.694364 -0.0808974 -0.715062   1277.38 1277.38 1277.38 76.6426 76.6426 76.6426  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.398446 0.0355224 0.214608  -3.16311 3.7089 3.22663 4.52301   0.36806 0.0110282 -0.0288362  0.270956 -0.207522 0.937842 0.0630047   0.264893 -0.741272 -0.939941  -0.346069 -0.274597 -0.164062   -0.466024 -0.035893 0.464363  0.580679 0.523924 -0.62315 0.425047 -0.847915 -0.316822 -0.694368 -0.0808965 -0.715058   -0.613265 -0.0530471 0.312734  0.580679 0.523924 -0.62315 0.425047 -0.847915 -0.316822 -0.694368 -0.0808965 -0.715058   1277.38 1277.38 1277.38 76.6426 76.6426 76.6426  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.4084 0.0355224 0.214608  -3.16311 3.7089 3.22663 4.52301   0.36806 0.0110282 -0.0288362  0.270956 -0.207522 0.937842 0.0630047   0.264893 -0.741272 -1.31592  -0.444946 -0.349487 -0.246094   -0.466025 -0.0358922 0.464363  0.580679 0.523923 -0.623151 0.425045 -0.847915 -0.316822 -0.694369 -0.0808954 -0.715057   -0.613266 -0.0530461 0.312735  0.580679 0.523923 -0.623151 0.425045 -0.847915 -0.316822 -0.694369 -0.0808954 -0.715057   1277.38 1277.38 1277.38 76.6426 76.6426 76.6426  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.418442 0.0355224 0.214608  -3.16311 3.7089 3.22663 4.52301   0.36806 0.0110282 -0.0288362  0.270956 -0.207522 0.937842 0.0630047   0.189209 -0.825989 -1.31592  -0.370789 -0.374451 -0.246094   -0.466025 -0.0358912 0.464363  0.58068 0.523922 -0.62315 0.425043 -0.847916 -0.316822 -0.694369 -0.0808936 -0.715057   -0.613266 -0.0530447 0.312735  0.58068 0.523922 -0.62315 0.425043 -0.847916 -0.316822 -0.694369 -0.0808936 -0.715057   1277.38 1277.38 1277.38 76.6426 76.6426 76.6426  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.428443 0.0355224 0.214608  -3.16311 3.7089 3.22663 4.52301   0.36806 0.0110282 -0.0288362  0.270956 -0.207522 0.937842 0.0630047   0.189209 -0.825989 -1.12793  -0.469666 -0.449341 -0.246094   -0.466024 -0.03589 0.464362  0.580682 0.523923 -0.623148 0.425043 -0.847916 -0.316823 -0.694368 -0.080891 -0.715059   -0.613265 -0.0530429 0.312733  0.580682 0.523923 -0.623148 0.425043 -0.847916 -0.316823 -0.694368 -0.080891 -0.715059   1277.38 1277.38 1277.38 76.6426 76.6426 76.6426  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.438448 0.0355224 0.214608  -3.16311 3.7089 3.22663 4.52301   0.36806 0.0110282 -0.0288362  0.270956 -0.207522 0.937842 0.0630047   0.264893 -0.656555 -1.12793  -0.247192 -0.374451 -0.246094   -0.466024 -0.0358894 0.464361  0.580684 0.523924 -0.623145 0.425044 -0.847915 -0.316824 -0.694366 -0.0808894 -0.715061   -0.613264 -0.053042 0.312732  0.580684 0.523924 -0.623145 0.425044 -0.847915 -0.316824 -0.694366 -0.0808894 -0.715061   1277.38 1277.38 1277.38 76.6426 76.6426 76.6426  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.448449 0.0348312 0.208758  -3.1726 3.69646 3.26788 4.50485   0.363808 0.0161475 -0.0286416  0.285978 -0.225137 0.930456 0.0421987   0.170288 -0.487122 -1.36292  -0.0494385 -0.399414 -0.246094   -0.466023 -0.03589 0.46436  0.580683 0.523927 -0.623144 0.425046 -0.847914 -0.316825 -0.694366 -0.0808897 -0.715062   -0.613264 -0.0530426 0.312731  0.580683 0.523927 -0.623144 0.425046 -0.847914 -0.316825 -0.694366 -0.0808897 -0.715062   1386.77 1386.77 1386.77 83.2059 83.2059 83.2059  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.458474 0.0348312 0.208758  -3.1726 3.69646 3.26788 4.50485   0.363808 0.0161475 -0.0286416  0.285978 -0.225137 0.930456 0.0421987   0.0946045 -0.571838 -1.50391  -0.0494385 -0.299561 -0.164062   -0.466023 -0.0358901 0.46436  0.580682 0.523929 -0.623143 0.425047 -0.847913 -0.316828 -0.694366 -0.0808887 -0.715062   -0.613263 -0.0530425 0.312732  0.580682 0.523929 -0.623143 0.425047 -0.847913 -0.316828 -0.694366 -0.0808887 -0.715062   1386.77 1386.77 1386.77 83.2059 83.2059 83.2059  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.468445 0.0348312 0.208758  -3.1726 3.69646 3.26788 4.50485   0.363808 0.0161475 -0.0286416  0.285978 -0.225137 0.930456 0.0421987   0.0189209 -0.571838 -1.31592  -0.148315 -0.399414 -0.164062   -0.466023 -0.03589 0.464361  0.580681 0.52393 -0.623143 0.425047 -0.847912 -0.31683 -0.694367 -0.0808881 -0.715061   -0.613264 -0.0530423 0.312732  0.580681 0.52393 -0.623143 0.425047 -0.847912 -0.31683 -0.694367 -0.0808881 -0.715061   1386.77 1386.77 1386.77 83.2059 83.2059 83.2059  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.478398 0.0348312 0.208758  -3.1726 3.69646 3.26788 4.50485   0.363808 0.0161475 -0.0286416  0.285978 -0.225137 0.930456 0.0421987   -0.0567627 -0.402405 -1.50391  -0.148315 -0.299561 -0.246094   -0.466023 -0.0358899 0.464361  0.58068 0.523932 -0.623142 0.425048 -0.847911 -0.316831 -0.694367 -0.0808874 -0.715061   -0.613264 -0.0530421 0.312732  0.58068 0.523932 -0.623142 0.425048 -0.847911 -0.316831 -0.694367 -0.0808874 -0.715061   1386.77 1386.77 1386.77 83.2059 83.2059 83.2059  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.488449 0.0348312 0.208758  -3.1726 3.69646 3.26788 4.50485   0.363808 0.0161475 -0.0286416  0.285978 -0.225137 0.930456 0.0421987   -0.0567627 -0.232971 -1.87988  -0.0494385 -0.399414 -0.328125   -0.466023 -0.0358901 0.464361  0.58068 0.523933 -0.623142 0.425048 -0.84791 -0.316832 -0.694367 -0.0808869 -0.715061   -0.613263 -0.0530421 0.312732  0.58068 0.523933 -0.623142 0.425048 -0.84791 -0.316832 -0.694367 -0.0808869 -0.715061   1386.77 1386.77 1386.77 83.2059 83.2059 83.2059  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.498479 0.0348312 0.208758  -3.1726 3.69646 3.26788 4.50485   0.363808 0.0161475 -0.0286416  0.285978 -0.225137 0.930456 0.0421987   -0.0756836 -0.317688 -1.31592  -0.0247192 -0.199707 -0.164062   -0.466023 -0.03589 0.464361  0.580679 0.523932 -0.623142 0.425047 -0.84791 -0.316832 -0.694368 -0.080887 -0.71506   -0.613264 -0.0530421 0.312733  0.580679 0.523932 -0.623142 0.425047 -0.84791 -0.316832 -0.694368 -0.080887 -0.71506   1386.77 1386.77 1386.77 83.2059 83.2059 83.2059  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.508443 0.0348312 0.208758  -3.1726 3.69646 3.26788 4.50485   0.363808 0.0161475 -0.0286416  0.285978 -0.225137 0.930456 0.0421987   0.0189209 -0.402405 -1.12793  -0.0494385 -0.299561 -0.164062   -0.466023 -0.0358902 0.464361  0.580679 0.523933 -0.623142 0.425047 -0.84791 -0.316833 -0.694368 -0.0808865 -0.71506   -0.613263 -0.0530421 0.312733  0.580679 0.523933 -0.623142 0.425047 -0.84791 -0.316833 -0.694368 -0.0808865 -0.71506   1386.77 1386.77 1386.77 83.2059 83.2059 83.2059  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.518447 0.0348312 0.208758  -3.1726 3.69646 3.26788 4.50485   0.363808 0.0161475 -0.0286416  0.285978 -0.225137 0.930456 0.0421987   0.0946045 -0.571838 -1.31592  -0.0494385 -0.199707 -0.164062   -0.466022 -0.0358902 0.464361  0.58068 0.523933 -0.623141 0.425048 -0.84791 -0.316833 -0.694367 -0.0808865 -0.715061   -0.613263 -0.0530422 0.312732  0.58068 0.523933 -0.623141 0.425048 -0.84791 -0.316833 -0.694367 -0.0808865 -0.715061   1386.77 1386.77 1386.77 83.2059 83.2059 83.2059  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.528442 0.0348312 0.208758  -3.1726 3.69646 3.26788 4.50485   0.363808 0.0161475 -0.0286416  0.285978 -0.225137 0.930456 0.0421987   0.0946045 -0.656555 -1.12793  -0.197754 -0.0748901 -0.0820312   -0.466022 -0.0358902 0.464361  0.58068 0.523933 -0.623141 0.425048 -0.84791 -0.316833 -0.694367 -0.0808865 -0.715061   -0.613263 -0.0530422 0.312732  0.58068 0.523933 -0.623141 0.425048 -0.84791 -0.316833 -0.694367 -0.0808865 -0.715061   1386.77 1386.77 1386.77 83.2059 83.2059 83.2059  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.538439 0.0348312 0.208758  -3.1726 3.69646 3.26788 4.50485   0.363808 0.0161475 -0.0286416  0.285978 -0.225137 0.930456 0.0421987   -0.0378418 -0.931885 -1.31592  -0.420227 -0.0748901 -0.164062   -0.466022 -0.0358895 0.464359  0.580683 0.523933 -0.623139 0.425048 -0.84791 -0.316831 -0.694364 -0.080886 -0.715063   -0.613262 -0.0530414 0.31273  0.580683 0.523933 -0.623139 0.425048 -0.84791 -0.316831 -0.694364 -0.080886 -0.715063   1386.77 1386.77 1386.77 83.2059 83.2059 83.2059  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.548444 0.0346398 0.207778  -3.17366 3.68425 3.27594 4.50033   0.362461 0.017371 -0.0318992  -0.809345 -0.334227 0.167189 0.4531   -0.170288 -1.10132 -1.12793  -0.395508 0.0249634 -0.0820312   -0.466022 -0.0358879 0.464359  0.580685 0.523931 -0.623138 0.425046 -0.847912 -0.316831 -0.694363 -0.080883 -0.715065   -0.613262 -0.0530391 0.312729  0.580685 0.523931 -0.623138 0.425046 -0.847912 -0.316831 -0.694363 -0.080883 -0.715065   1417.06 1417.06 1417.06 85.0233 85.0233 85.0233  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.55848 0.0346398 0.207778  -3.17366 3.68425 3.27594 4.50033   0.362461 0.017371 -0.0318992  -0.809345 -0.334227 0.167189 0.4531   -0.794678 -0.80481 -1.08093  -0.197754 0.624084 -0.0820312   -0.466022 -0.0358868 0.464358  0.580689 0.52393 -0.623135 0.425045 -0.847912 -0.31683 -0.694361 -0.0808804 -0.715067   -0.613261 -0.0530374 0.312728  0.580689 0.52393 -0.623135 0.425045 -0.847912 -0.31683 -0.694361 -0.0808804 -0.715067   1417.06 1417.06 1417.06 85.0233 85.0233 85.0233  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.568445 0.0346398 0.207778  -3.17366 3.68425 3.27594 4.50033   0.362461 0.017371 -0.0318992  -0.809345 -0.334227 0.167189 0.4531   -1.28662 -0.232971 -1.45691  0.296631 1.27313 -0.164062   -0.466019 -0.035887 0.464354  0.580696 0.52393 -0.623128 0.425048 -0.847912 -0.316825 -0.694353 -0.0808804 -0.715075   -0.613257 -0.0530377 0.312722  0.580696 0.52393 -0.623128 0.425048 -0.847912 -0.316825 -0.694353 -0.0808804 -0.715075   1417.06 1417.06 1417.06 85.0233 85.0233 85.0233  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.578447 0.0346398 0.207778  -3.17366 3.68425 3.27594 4.50033   0.362461 0.017371 -0.0318992  -0.809345 -0.334227 0.167189 0.4531   -1.02173 -0.232971 -1.40991  -0.667419 0.873718 -0.18457   -0.466009 -0.0358918 0.464339  0.580714 0.52394 -0.623104 0.425072 -0.847906 -0.316812 -0.694324 -0.0808868 -0.715102   -0.613241 -0.0530438 0.312701  0.580714 0.52394 -0.623104 0.425072 -0.847906 -0.316812 -0.694324 -0.0808868 -0.715102   1417.06 1417.06 1417.06 85.0233 85.0233 85.0233  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.588449 0.0346398 0.207778  -3.17366 3.68425 3.27594 4.50033   0.362461 0.017371 -0.0318992  -0.809345 -0.334227 0.167189 0.4531   -0.85144 -0.720093 -1.97388  -0.692139 0.674011 -0.18457   -0.465994 -0.0359071 0.464317  0.58073 0.523965 -0.623068 0.425121 -0.847888 -0.316793 -0.69428 -0.080908 -0.715142   -0.613216 -0.0530636 0.312671  0.58073 0.523965 -0.623068 0.425121 -0.847888 -0.316793 -0.69428 -0.080908 -0.715142   1417.06 1417.06 1417.06 85.0233 85.0233 85.0233  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.598445 0.0346398 0.207778  -3.17366 3.68425 3.27594 4.50033   0.362461 0.017371 -0.0318992  -0.809345 -0.334227 0.167189 0.4531   -0.718994 -0.635376 -1.5979  -0.716858 0.474304 -0.18457   -0.465978 -0.0359232 0.464293  0.580746 0.523994 -0.623029 0.425174 -0.847868 -0.316775 -0.694235 -0.0809294 -0.715184   -0.613191 -0.0530842 0.312639  0.580746 0.523994 -0.623029 0.425174 -0.847868 -0.316775 -0.694235 -0.0809294 -0.715184   1417.06 1417.06 1417.06 85.0233 85.0233 85.0233  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.608447 0.0346398 0.207778  -3.17366 3.68425 3.27594 4.50033   0.362461 0.017371 -0.0318992  -0.809345 -0.334227 0.167189 0.4531   -0.510864 -0.444763 -2.02087  0 0.698975 -0.246094   -0.465966 -0.0359308 0.464274  0.580765 0.524009 -0.622998 0.425206 -0.847858 -0.316759 -0.694199 -0.0809395 -0.715218   -0.613171 -0.053094 0.312612  0.580765 0.524009 -0.622998 0.425206 -0.847858 -0.316759 -0.694199 -0.0809395 -0.715218   1417.06 1417.06 1417.06 85.0233 85.0233 85.0233  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.61847 0.0346398 0.207778  -3.17366 3.68425 3.27594 4.50033   0.362461 0.017371 -0.0318992  -0.809345 -0.334227 0.167189 0.4531   -0.359497 -0.78363 -1.50391  0 0.599121 -0.246094   -0.465963 -0.0359299 0.464269  0.580774 0.52401 -0.622989 0.425209 -0.847858 -0.316755 -0.694189 -0.0809376 -0.715228   -0.613165 -0.0530927 0.312605  0.580774 0.52401 -0.622989 0.425209 -0.847858 -0.316755 -0.694189 -0.0809376 -0.715228   1417.06 1417.06 1417.06 85.0233 85.0233 85.0233  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.628454 0.0346398 0.207778  -3.17366 3.68425 3.27594 4.50033   0.362461 0.017371 -0.0318992  -0.809345 -0.334227 0.167189 0.4531   -0.0378418 -1.0166 -0.939941  -0.0494385 0.399414 -0.246094   -0.465963 -0.0359276 0.464268  0.580776 0.524007 -0.622989 0.425206 -0.84786 -0.316755 -0.694189 -0.0809349 -0.715228   -0.613166 -0.0530899 0.312604  0.580776 0.524007 -0.622989 0.425206 -0.84786 -0.316755 -0.694189 -0.0809349 -0.715228   1417.06 1417.06 1417.06 85.0233 85.0233 85.0233  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.638445 0.0346398 0.207778  -3.17366 3.68425 3.27594 4.50033   0.362461 0.017371 -0.0318992  -0.809345 -0.334227 0.167189 0.4531   0.113525 -1.35547 -0.751953  -0.247192 0.324524 -0.328125   -0.465964 -0.0359253 0.464268  0.580778 0.524004 -0.62299 0.425201 -0.847862 -0.316756 -0.694191 -0.0809309 -0.715227   -0.613167 -0.0530868 0.312605  0.580778 0.524004 -0.62299 0.425201 -0.847862 -0.316756 -0.694191 -0.0809309 -0.715227   1417.06 1417.06 1417.06 85.0233 85.0233 85.0233  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.648448 0.0340701 0.203626  -3.1765 3.66818 3.29383 4.48553   0.358795 0.0196459 -0.0340099  0.2662 -0.17874 0.946022 0.0472347   0.435181 -1.58844 -1.31592  -0.395508 0.124817 -0.328125   -0.465964 -0.0359218 0.464268  0.580784 0.524 -0.622989 0.425195 -0.847865 -0.316755 -0.69419 -0.0809254 -0.715228   -0.613167 -0.0530821 0.312603  0.580784 0.524 -0.622989 0.425195 -0.847865 -0.316755 -0.69419 -0.0809254 -0.715228   1507.2 1507.2 1507.2 90.4321 90.4321 90.4321  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.658469 0.0340701 0.203626  -3.1765 3.66818 3.29383 4.48553   0.358795 0.0196459 -0.0340099  0.2662 -0.17874 0.946022 0.0472347   0.586548 -1.84259 -0.751953  -0.395508 0.0249634 -0.328125   -0.465966 -0.0359106 0.464267  0.580796 0.523988 -0.622986 0.425174 -0.847874 -0.316759 -0.694192 -0.0809055 -0.715228   -0.613169 -0.0530666 0.312603  0.580796 0.523988 -0.622986 0.425174 -0.847874 -0.316759 -0.694192 -0.0809055 -0.715228   1507.2 1507.2 1507.2 90.4321 90.4321 90.4321  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.668446 0.0340701 0.203626  -3.1765 3.66818 3.29383 4.48553   0.358795 0.0196459 -0.0340099  0.2662 -0.17874 0.946022 0.0472347   0.737915 -1.84259 -0.986938  -0.395508 0.14978 -0.328125   -0.46597 -0.0358856 0.464268  0.580821 0.523969 -0.62298 0.425129 -0.847891 -0.316775 -0.694199 -0.0808576 -0.715227   -0.613175 -0.0530315 0.312604  0.580821 0.523969 -0.62298 0.425129 -0.847891 -0.316775 -0.694199 -0.0808576 -0.715227   1507.2 1507.2 1507.2 90.4321 90.4321 90.4321  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.678447 0.0340701 0.203626  -3.1765 3.66818 3.29383 4.48553   0.358795 0.0196459 -0.0340099  0.2662 -0.17874 0.946022 0.0472347   0.813599 -1.65198 -1.36292  -0.296631 0.0249634 -0.328125   -0.465973 -0.0358691 0.464269  0.580832 0.523963 -0.622974 0.425102 -0.847897 -0.316793 -0.694206 -0.0808237 -0.715224   -0.61318 -0.0530078 0.312605  0.580832 0.523963 -0.622974 0.425102 -0.847897 -0.316793 -0.694206 -0.0808237 -0.715224   1507.2 1507.2 1507.2 90.4321 90.4321 90.4321  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.688443 0.0340701 0.203626  -3.1765 3.66818 3.29383 4.48553   0.358795 0.0196459 -0.0340099  0.2662 -0.17874 0.946022 0.0472347   0.662231 -1.67316 -0.986938  -0.148315 0.324524 -0.410156   -0.465978 -0.0358489 0.464271  0.580839 0.523968 -0.622963 0.425074 -0.847899 -0.316827 -0.694217 -0.0807801 -0.715218   -0.613187 -0.0529783 0.312609  0.580839 0.523968 -0.622963 0.425074 -0.847899 -0.316827 -0.694217 -0.0807801 -0.715218   1507.2 1507.2 1507.2 90.4321 90.4321 90.4321  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.698446 0.0340701 0.203626  -3.1765 3.66818 3.29383 4.48553   0.358795 0.0196459 -0.0340099  0.2662 -0.17874 0.946022 0.0472347   0.41626 -1.50372 -1.12793  -0.0247192 0.599121 -0.410156   -0.465983 -0.0358272 0.464272  0.580849 0.523971 -0.622952 0.425044 -0.847901 -0.316861 -0.694227 -0.080734 -0.715213   -0.613194 -0.0529468 0.312611  0.580849 0.523971 -0.622952 0.425044 -0.847901 -0.316861 -0.694227 -0.080734 -0.715213   1507.2 1507.2 1507.2 90.4321 90.4321 90.4321  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.708443 0.0340701 0.203626  -3.1765 3.66818 3.29383 4.48553   0.358795 0.0196459 -0.0340099  0.2662 -0.17874 0.946022 0.0472347   -0.0567627 -1.27075 -1.50391  0.123596 0.898682 -0.410156   -0.465985 -0.0358106 0.464272  0.580859 0.523972 -0.622941 0.425022 -0.847904 -0.316884 -0.694233 -0.0806991 -0.715212   -0.613197 -0.0529228 0.312611  0.580859 0.523972 -0.622941 0.425022 -0.847904 -0.316884 -0.694233 -0.0806991 -0.715212   1507.2 1507.2 1507.2 90.4321 90.4321 90.4321  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.71846 0.0340701 0.203626  -3.1765 3.66818 3.29383 4.48553   0.358795 0.0196459 -0.0340099  0.2662 -0.17874 0.946022 0.0472347   -0.435181 -1.03778 -1.31592  0.395508 1.27313 -0.328125   -0.465982 -0.0358097 0.464267  0.580866 0.523975 -0.622933 0.425026 -0.847903 -0.316882 -0.694225 -0.0806963 -0.71522   -0.613193 -0.0529213 0.312605  0.580866 0.523975 -0.622933 0.425026 -0.847903 -0.316882 -0.694225 -0.0806963 -0.71522   1507.2 1507.2 1507.2 90.4321 90.4321 90.4321  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 0.728462 0.0340701 0.203626  -3.1765 3.66818 3.29383 4.48553   0.358795 0.0196459 -0.0340099  0.2662 -0.17874 0.946022 0.0472347   -0.83252 -0.80481 -1.26892  0.543823 1.67255 -0.492188   -0.465978 -0.0358148 0.46426  0.580871 0.523983 -0.622921 0.425043 -0.847897 -0.316876 -0.69421 -0.0807042 -0.715233   -0.613185 -0.0529281 0.312595  0.580871 0.523983 -0.622921 0.425043 -0.847897 -0.316876 -0.69421 -0.0807042 -0.715233   1507.2 1507.2 1507.2 90.4321 90.4321 90.4321  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
