 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 1.25268 0.0156245 0.108062  7.62624 7.39426 -4.50889 10.7388   -0.156903 0.206559 -0.241694  0.657268 -0.230254 -0.688217 0.203322   -0.964966 2.30853 -6.29761  5.21576 11.4832 -0.18457   -0.442621 -0.0527477 0.498344  0.571709 0.439323 -0.692925 0.343205 -0.895174 -0.284384 -0.745224 -0.0752307 -0.662556   -0.600646 -0.0687004 0.357849  0.571709 0.439323 -0.692925 0.343205 -0.895174 -0.284384 -0.745224 -0.0752307 -0.662556   673.142 673.142 673.142 40.3885 40.3885 40.3885  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.26269 0.0156245 0.108062  7.62624 7.39426 -4.50889 10.7388   -0.156903 0.206559 -0.241694  0.657268 -0.230254 -0.688217 0.203322   -0.813599 2.22382 -5.96863  5.31464 11.4582 -0.18457   -0.44214 -0.0533305 0.498969  0.570266 0.440642 -0.693276 0.343544 -0.894537 -0.285975 -0.746173 -0.0750888 -0.661504   -0.600366 -0.0692531 0.358697  0.570266 0.440642 -0.693276 0.343544 -0.894537 -0.285975 -0.746173 -0.0750888 -0.661504   673.142 673.142 673.142 40.3885 40.3885 40.3885  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.27269 0.0183648 0.110613  7.66682 7.34297 -4.41745 10.7484   -0.157865 0.22815 -0.22427  0.592122 0.546263 0.46823 0.362973   -0.83252 2.39325 -5.59265  5.41351 11.3583 -0.102539   -0.441678 -0.0539147 0.49958  0.568838 0.441937 -0.693625 0.343905 -0.893906 -0.287509 -0.747097 -0.0749949 -0.660471   -0.6001 -0.0698174 0.359527  0.568838 0.441937 -0.693625 0.343905 -0.893906 -0.287509 -0.747097 -0.0749949 -0.660471   706.933 706.933 706.933 42.416 42.416 42.416  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.28269 0.0183648 0.110613  7.66682 7.34297 -4.41745 10.7484   -0.157865 0.22815 -0.22427  0.592122 0.546263 0.46823 0.362973   -0.83252 2.39325 -5.40466  5.51239 11.4582 -0.102539   -0.441227 -0.0545011 0.500225  0.56735 0.443223 -0.694022 0.344233 -0.893277 -0.289069 -0.748076 -0.0749018 -0.659373   -0.599857 -0.070384 0.360405  0.56735 0.443223 -0.694022 0.344233 -0.893277 -0.289069 -0.748076 -0.0749018 -0.659373   706.933 706.933 706.933 42.416 42.416 42.416  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.29269 0.0183648 0.110613  7.66682 7.34297 -4.41745 10.7484   -0.157865 0.22815 -0.22427  0.592122 0.546263 0.46823 0.362973   -0.813599 2.30853 -4.8407  5.36407 11.1586 -0.0820312   -0.440801 -0.0550857 0.500853  0.565881 0.444474 -0.694422 0.344585 -0.892658 -0.290556 -0.749026 -0.0748672 -0.658298   -0.599632 -0.0709613 0.361261  0.565881 0.444474 -0.694422 0.344585 -0.892658 -0.290556 -0.749026 -0.0748672 -0.658298   706.933 706.933 706.933 42.416 42.416 42.416  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.30269 0.0183648 0.110613  7.66682 7.34297 -4.41745 10.7484   -0.157865 0.22815 -0.22427  0.592122 0.546263 0.46823 0.362973   -0.681152 2.49915 -5.07568  5.75958 11.0089 -0.0820312   -0.440391 -0.0556915 0.501498  0.564358 0.445729 -0.694857 0.344968 -0.89203 -0.292028 -0.749998 -0.0748944 -0.657186   -0.599428 -0.0715729 0.362142  0.564358 0.445729 -0.694857 0.344968 -0.89203 -0.292028 -0.749998 -0.0748944 -0.657186   706.933 706.933 706.933 42.416 42.416 42.416  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.31269 0.0183648 0.110613  7.66682 7.34297 -4.41745 10.7484   -0.157865 0.22815 -0.22427  0.592122 0.546263 0.46823 0.362973   -0.473022 2.68976 -5.26367  5.83374 10.8091 -0.0820312   -0.439992 -0.0563251 0.50217  0.562761 0.447004 -0.695333 0.34538 -0.891384 -0.293507 -0.751008 -0.0749798 -0.656022   -0.599243 -0.0722246 0.36306  0.562761 0.447004 -0.695333 0.34538 -0.891384 -0.293507 -0.751008 -0.0749798 -0.656022   706.933 706.933 706.933 42.416 42.416 42.416  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.32267 0.0183648 0.110613  7.66682 7.34297 -4.41745 10.7484   -0.157865 0.22815 -0.22427  0.592122 0.546263 0.46823 0.362973   -0.264893 2.94391 -4.55872  6.10565 10.6843 -0.0820312   -0.439604 -0.0569726 0.502872  0.561099 0.448282 -0.695852 0.345789 -0.890732 -0.295002 -0.752062 -0.0750925 -0.6548   -0.599079 -0.072896 0.364022  0.561099 0.448282 -0.695852 0.345789 -0.890732 -0.295002 -0.752062 -0.0750925 -0.6548   706.933 706.933 706.933 42.416 42.416 42.416  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.33273 0.0183648 0.110613  7.66682 7.34297 -4.41745 10.7484   -0.157865 0.22815 -0.22427  0.592122 0.546263 0.46823 0.362973   0.0378418 2.88037 -3.99475  6.22925 10.2849 -0.0820312   -0.439237 -0.0576209 0.503567  0.55944 0.449534 -0.69638 0.346214 -0.890088 -0.296445 -0.753102 -0.0752533 -0.653586   -0.598932 -0.0735784 0.364974  0.55944 0.449534 -0.69638 0.346214 -0.890088 -0.296445 -0.753102 -0.0752533 -0.653586   706.933 706.933 706.933 42.416 42.416 42.416  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.34267 0.0183648 0.110613  7.66682 7.34297 -4.41745 10.7484   -0.157865 0.22815 -0.22427  0.592122 0.546263 0.46823 0.362973   0.41626 2.81683 -3.85376  6.10565 10.0852 0   -0.438883 -0.058267 0.504239  0.557809 0.450762 -0.696895 0.346661 -0.88945 -0.297834 -0.754105 -0.0754516 -0.652405   -0.598791 -0.0742665 0.365897  0.557809 0.450762 -0.696895 0.346661 -0.88945 -0.297834 -0.754105 -0.0754516 -0.652405   706.933 706.933 706.933 42.416 42.416 42.416  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.3527 0.0183648 0.110613  7.66682 7.34297 -4.41745 10.7484   -0.157865 0.22815 -0.22427  0.592122 0.546263 0.46823 0.362973   0.41626 2.81683 -3.85376  6.05621 9.78564 -0.0615234   -0.438537 -0.0589293 0.504906  0.556166 0.451993 -0.697411 0.347148 -0.888803 -0.299194 -0.755095 -0.0757033 -0.65123   -0.598655 -0.0749822 0.366813  0.556166 0.451993 -0.697411 0.347148 -0.888803 -0.299194 -0.755095 -0.0757033 -0.65123   706.933 706.933 706.933 42.416 42.416 42.416  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.36269 0.0183648 0.110613  7.66682 7.34297 -4.41745 10.7484   -0.157865 0.22815 -0.22427  0.592122 0.546263 0.46823 0.362973   0.41626 3.07098 -3.28979  6.35284 9.76068 0.102539   -0.438197 -0.0595923 0.505585  0.554499 0.453217 -0.697944 0.347623 -0.888158 -0.300557 -0.756101 -0.0759629 -0.650031   -0.598528 -0.0757002 0.367746  0.554499 0.453217 -0.697944 0.347623 -0.888158 -0.300557 -0.756101 -0.0759629 -0.650031   706.933 706.933 706.933 42.416 42.416 42.416  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.37268 0.0184561 0.106553  7.63783 7.32852 -4.43143 10.7479   -0.15167 0.233525 -0.222807  0.609173 0.525521 0.467768 0.365963   0.567627 2.7533 -3.28979  6.22925 9.46112 0.18457   -0.437879 -0.0602458 0.506243  0.552867 0.454397 -0.698471 0.34811 -0.887529 -0.301847 -0.757072 -0.0762632 -0.648865   -0.598416 -0.0764174 0.368651  0.552867 0.454397 -0.698471 0.34811 -0.887529 -0.301847 -0.757072 -0.0762632 -0.648865   653.141 653.141 653.141 39.1884 39.1884 39.1884  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.3827 0.0184561 0.106553  7.63783 7.32852 -4.43143 10.7479   -0.15167 0.233525 -0.222807  0.609173 0.525521 0.467768 0.365963   0.643311 2.83801 -2.72583  6.22925 9.46112 0.18457   -0.437562 -0.0609118 0.506915  0.551198 0.455584 -0.699016 0.348605 -0.886892 -0.303146 -0.75806 -0.076587 -0.647672   -0.598309 -0.0771521 0.369576  0.551198 0.455584 -0.699016 0.348605 -0.886892 -0.303146 -0.75806 -0.076587 -0.647672   653.141 653.141 653.141 39.1884 39.1884 39.1884  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.39269 0.0184561 0.106553  7.63783 7.32852 -4.43143 10.7479   -0.15167 0.233525 -0.222807  0.609173 0.525521 0.467768 0.365963   0.718994 3.00745 -2.91382  6.27869 9.26141 0.102539   -0.43727 -0.0615729 0.507551  0.549578 0.456731 -0.699543 0.349138 -0.886269 -0.304352 -0.75899 -0.0769725 -0.646536   -0.598213 -0.0778949 0.370454  0.549578 0.456731 -0.699543 0.349138 -0.886269 -0.304352 -0.75899 -0.0769725 -0.646536   653.141 653.141 653.141 39.1884 39.1884 39.1884  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.4027 0.0184561 0.106553  7.63783 7.32852 -4.43143 10.7479   -0.15167 0.233525 -0.222807  0.609173 0.525521 0.467768 0.365963   0.643311 3.17688 -2.53784  6.25397 9.06171 0.266602   -0.436995 -0.0622224 0.508182  0.547976 0.45784 -0.700075 0.349661 -0.885662 -0.305517 -0.759908 -0.0773728 -0.64541   -0.598133 -0.0786293 0.371323  0.547976 0.45784 -0.700075 0.349661 -0.885662 -0.305517 -0.759908 -0.0773728 -0.64541   653.141 653.141 653.141 39.1884 39.1884 39.1884  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.41269 0.0184561 0.106553  7.63783 7.32852 -4.43143 10.7479   -0.15167 0.233525 -0.222807  0.609173 0.525521 0.467768 0.365963   0.775757 3.19806 -2.20886  6.32812 8.862 0.18457   -0.436733 -0.0628733 0.508821  0.546354 0.458933 -0.700627 0.35018 -0.885059 -0.306668 -0.760836 -0.0777961 -0.644264   -0.598069 -0.0793699 0.372205  0.546354 0.458933 -0.700627 0.35018 -0.885059 -0.306668 -0.760836 -0.0777961 -0.644264   653.141 653.141 653.141 39.1884 39.1884 39.1884  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.42272 0.0184561 0.106553  7.63783 7.32852 -4.43143 10.7479   -0.15167 0.233525 -0.222807  0.609173 0.525521 0.467768 0.365963   1.02173 3.11334 -2.02087  6.30341 8.66229 0.18457   -0.436487 -0.0635329 0.509468  0.544705 0.460014 -0.701201 0.350713 -0.884456 -0.307796 -0.761772 -0.078262 -0.643101   -0.59802 -0.0801284 0.373099  0.544705 0.460014 -0.701201 0.350713 -0.884456 -0.307796 -0.761772 -0.078262 -0.643101   653.141 653.141 653.141 39.1884 39.1884 39.1884  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.43268 0.0184561 0.106553  7.63783 7.32852 -4.43143 10.7479   -0.15167 0.233525 -0.222807  0.609173 0.525521 0.467768 0.365963   1.00281 3.38867 -1.83289  6.37756 8.53748 0.266602   -0.436256 -0.0641968 0.510131  0.543024 0.461077 -0.701807 0.351243 -0.883858 -0.308907 -0.762728 -0.078761 -0.641906   -0.597993 -0.0808981 0.374015  0.543024 0.461077 -0.701807 0.351243 -0.883858 -0.308907 -0.762728 -0.078761 -0.641906   653.141 653.141 653.141 39.1884 39.1884 39.1884  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.44272 0.0184561 0.106553  7.63783 7.32852 -4.43143 10.7479   -0.15167 0.233525 -0.222807  0.609173 0.525521 0.467768 0.365963   1.1731 3.13452 -1.6449  6.32812 8.43762 0.205078   -0.43605 -0.0648757 0.510785  0.541334 0.462121 -0.702426 0.351829 -0.88326 -0.309949 -0.763659 -0.0793477 -0.640726   -0.597984 -0.0817014 0.374919  0.541334 0.462121 -0.702426 0.351829 -0.88326 -0.309949 -0.763659 -0.0793477 -0.640726   653.141 653.141 653.141 39.1884 39.1884 39.1884  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.45268 0.0184561 0.106553  7.63783 7.32852 -4.43143 10.7479   -0.15167 0.233525 -0.222807  0.609173 0.525521 0.467768 0.365963   1.09741 2.96509 -1.08093  6.03149 8.26288 0.287109   -0.435871 -0.0655421 0.511436  0.539655 0.463116 -0.703061 0.352401 -0.882683 -0.31094 -0.764582 -0.0799592 -0.639547   -0.598 -0.0824975 0.37582  0.539655 0.463116 -0.703061 0.352401 -0.882683 -0.31094 -0.764582 -0.0799592 -0.639547   653.141 653.141 653.141 39.1884 39.1884 39.1884  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.4627 0.0184561 0.106553  7.63783 7.32852 -4.43143 10.7479   -0.15167 0.233525 -0.222807  0.609173 0.525521 0.467768 0.365963   1.22986 3.21924 -1.45691  6.32812 8.13806 0.287109   -0.43571 -0.0662058 0.512093  0.537965 0.464083 -0.703719 0.352971 -0.882117 -0.311899 -0.76551 -0.0806015 -0.638356   -0.598036 -0.0832974 0.37673  0.537965 0.464083 -0.703719 0.352971 -0.882117 -0.311899 -0.76551 -0.0806015 -0.638356   653.141 653.141 653.141 39.1884 39.1884 39.1884  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.4727 0.0191644 0.106246  7.65012 7.31345 -4.40433 10.7467   -0.151037 0.238883 -0.217055  -0.427806 0.63358 0.305588 -0.567604   1.1731 3.0498 -1.08093  6.10565 8.06317 0.287109   -0.435575 -0.0668694 0.512727  0.536304 0.465009 -0.704375 0.353579 -0.881564 -0.312773 -0.766394 -0.0813107 -0.637204   -0.598089 -0.0841113 0.377608  0.536304 0.465009 -0.704375 0.353579 -0.881564 -0.312773 -0.766394 -0.0813107 -0.637204   649.079 649.079 649.079 38.9447 38.9447 38.9447  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.48271 0.0191644 0.106246  7.65012 7.31345 -4.40433 10.7467   -0.151037 0.238883 -0.217055  -0.427806 0.63358 0.305588 -0.567604   1.15417 3.32513 -1.08093  6.27869 7.8385 0.205078   -0.435454 -0.0675292 0.513363  0.534643 0.465911 -0.705042 0.354182 -0.88102 -0.313622 -0.767276 -0.0820378 -0.636049   -0.598154 -0.0849253 0.378489  0.534643 0.465911 -0.705042 0.354182 -0.88102 -0.313622 -0.767276 -0.0820378 -0.636049   649.079 649.079 649.079 38.9447 38.9447 38.9447  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.49269 0.0191644 0.106246  7.65012 7.31345 -4.40433 10.7467   -0.151037 0.238883 -0.217055  -0.427806 0.63358 0.305588 -0.567604   1.38123 3.40985 -0.939941  6.25397 7.76361 0.287109   -0.435355 -0.0681947 0.514002  0.532966 0.466785 -0.705733 0.354805 -0.880484 -0.314422 -0.768154 -0.0828209 -0.634886   -0.598242 -0.0857569 0.379375  0.532966 0.466785 -0.705733 0.354805 -0.880484 -0.314422 -0.768154 -0.0828209 -0.634886   649.079 649.079 649.079 38.9447 38.9447 38.9447  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.50269 0.0191644 0.106246  7.65012 7.31345 -4.40433 10.7467   -0.151037 0.238883 -0.217055  -0.427806 0.63358 0.305588 -0.567604   1.30554 3.32513 -0.375977  6.13037 7.66376 0.205078   -0.435278 -0.0688661 0.514652  0.531262 0.467637 -0.706453 0.355439 -0.879954 -0.315191 -0.769041 -0.083652 -0.633702   -0.598353 -0.0866045 0.380275  0.531262 0.467637 -0.706453 0.355439 -0.879954 -0.315191 -0.769041 -0.083652 -0.633702   649.079 649.079 649.079 38.9447 38.9447 38.9447  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.51269 0.0191644 0.106246  7.65012 7.31345 -4.40433 10.7467   -0.151037 0.238883 -0.217055  -0.427806 0.63358 0.305588 -0.567604   1.55151 3.17688 -0.751953  6.00677 7.3642 0.205078   -0.435226 -0.0695327 0.515271  0.529604 0.468446 -0.707162 0.356111 -0.879438 -0.31587 -0.769873 -0.0845426 -0.632572   -0.598477 -0.0874599 0.381134  0.529604 0.468446 -0.707162 0.356111 -0.879438 -0.31587 -0.769873 -0.0845426 -0.632572   649.079 649.079 649.079 38.9447 38.9447 38.9447  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.52269 0.0191644 0.106246  7.65012 7.31345 -4.40433 10.7467   -0.151037 0.238883 -0.217055  -0.427806 0.63358 0.305588 -0.567604   1.68396 3.43103 -0.187988  6.17981 7.16449 0.369141   -0.435189 -0.0701857 0.515889  0.527959 0.469215 -0.707882 0.356763 -0.878941 -0.316516 -0.770701 -0.0854389 -0.631443   -0.598616 -0.088303 0.381991  0.527959 0.469215 -0.707882 0.356763 -0.878941 -0.316516 -0.770701 -0.0854389 -0.631443   649.079 649.079 649.079 38.9447 38.9447 38.9447  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.53268 0.0191644 0.106246  7.65012 7.31345 -4.40433 10.7467   -0.151037 0.238883 -0.217055  -0.427806 0.63358 0.305588 -0.567604   1.24878 3.07098 0.0469971  5.9079 7.46405 0.287109   -0.43519 -0.0708487 0.516536  0.526251 0.469944 -0.708669 0.357421 -0.878456 -0.317119 -0.771564 -0.0864092 -0.630256   -0.5988 -0.0891717 0.38289  0.526251 0.469944 -0.708669 0.357421 -0.878456 -0.317119 -0.771564 -0.0864092 -0.630256   649.079 649.079 649.079 38.9447 38.9447 38.9447  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.54268 0.0191644 0.106246  7.65012 7.31345 -4.40433 10.7467   -0.151037 0.238883 -0.217055  -0.427806 0.63358 0.305588 -0.567604   1.32446 3.1557 0.0469971  5.66071 7.18945 0.205078   -0.435215 -0.0715074 0.517171  0.524565 0.470636 -0.709459 0.3581 -0.877985 -0.317658 -0.772396 -0.087425 -0.629095   -0.599002 -0.0900459 0.383771  0.524565 0.470636 -0.709459 0.3581 -0.877985 -0.317658 -0.772396 -0.087425 -0.629095   649.079 649.079 649.079 38.9447 38.9447 38.9447  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.55268 0.0191644 0.106246  7.65012 7.31345 -4.40433 10.7467   -0.151037 0.238883 -0.217055  -0.427806 0.63358 0.305588 -0.567604   1.32446 3.49457 0.234985  5.7843 7.28931 0.205078   -0.435266 -0.0721528 0.517819  0.522872 0.471278 -0.710283 0.358747 -0.877538 -0.318164 -0.773244 -0.0884526 -0.627909   -0.599232 -0.0909091 0.384671  0.522872 0.471278 -0.710283 0.358747 -0.877538 -0.318164 -0.773244 -0.0884526 -0.627909   649.079 649.079 649.079 38.9447 38.9447 38.9447  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.56269 0.0191644 0.106246  7.65012 7.31345 -4.40433 10.7467   -0.151037 0.238883 -0.217055  -0.427806 0.63358 0.305588 -0.567604   1.47583 3.34631 0.422974  5.75958 7.0896 0.205078   -0.435331 -0.0728289 0.518457  0.52115 0.471923 -0.71112 0.359479 -0.877076 -0.318611 -0.774066 -0.0895886 -0.626734   -0.599472 -0.0918261 0.385558  0.52115 0.471923 -0.71112 0.359479 -0.877076 -0.318611 -0.774066 -0.0895886 -0.626734   649.079 649.079 649.079 38.9447 38.9447 38.9447  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.57269 0.0191033 0.0967392  7.64203 7.29496 -4.39501 10.7181   -0.140352 0.240417 -0.211763  -0.731859 -0.0147363 -0.648743 0.20808   1.55151 3.34631 0.0469971  5.58655 6.71515 0.205078   -0.43542 -0.0735048 0.519101  0.519421 0.472535 -0.711978 0.360217 -0.876626 -0.319015 -0.774884 -0.0907634 -0.625553   -0.599734 -0.0927512 0.386453  0.519421 0.472535 -0.711978 0.360217 -0.876626 -0.319015 -0.774884 -0.0907634 -0.625553   523.15 523.15 523.15 31.389 31.389 31.389  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.58268 0.0191033 0.0967392  7.64203 7.29496 -4.39501 10.7181   -0.140352 0.240417 -0.211763  -0.731859 -0.0147363 -0.648743 0.20808   1.55151 3.34631 0.422974  5.58655 6.71515 0.205078   -0.435538 -0.0741577 0.519746  0.517716 0.47308 -0.712857 0.360921 -0.876208 -0.319366 -0.775697 -0.0919442 -0.624372   -0.600024 -0.0936545 0.387347  0.517716 0.47308 -0.712857 0.360921 -0.876208 -0.319366 -0.775697 -0.0919442 -0.624372   523.15 523.15 523.15 31.389 31.389 31.389  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.59263 0.0191033 0.0967392  7.64203 7.29496 -4.39501 10.7181   -0.140352 0.240417 -0.211763  -0.731859 -0.0147363 -0.648743 0.20808   1.57043 3.34631 0.79895  5.48767 6.6153 0.205078   -0.435672 -0.0748181 0.520399  0.515985 0.473609 -0.71376 0.361643 -0.875793 -0.319689 -0.776514 -0.0931716 -0.623173   -0.600332 -0.0945752 0.388255  0.515985 0.473609 -0.71376 0.361643 -0.875793 -0.319689 -0.776514 -0.0931716 -0.623173   523.15 523.15 523.15 31.389 31.389 31.389  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.6027 0.0191033 0.0967392  7.64203 7.29496 -4.39501 10.7181   -0.140352 0.240417 -0.211763  -0.731859 -0.0147363 -0.648743 0.20808   1.40015 3.2616 0.79895  5.58655 6.71515 0.123047   -0.435827 -0.0754711 0.52106  0.514246 0.474097 -0.714691 0.362349 -0.875395 -0.319979 -0.777338 -0.0944198 -0.621957   -0.600661 -0.0954928 0.389174  0.514246 0.474097 -0.714691 0.362349 -0.875395 -0.319979 -0.777338 -0.0944198 -0.621957   523.15 523.15 523.15 31.389 31.389 31.389  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.61271 0.0191033 0.0967392  7.64203 7.29496 -4.39501 10.7181   -0.140352 0.240417 -0.211763  -0.731859 -0.0147363 -0.648743 0.20808   1.2677 3.34631 0.986938  5.36407 6.6153 0.0410156   -0.435995 -0.0761187 0.52171  0.512531 0.474556 -0.715617 0.363066 -0.875008 -0.320224 -0.778136 -0.0956914 -0.620764   -0.600999 -0.0964101 0.390077  0.512531 0.474556 -0.715617 0.363066 -0.875008 -0.320224 -0.778136 -0.0956914 -0.620764   523.15 523.15 523.15 31.389 31.389 31.389  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.62269 0.0191033 0.0967392  7.64203 7.29496 -4.39501 10.7181   -0.140352 0.240417 -0.211763  -0.731859 -0.0147363 -0.648743 0.20808   1.2677 3.2616 0.610962  5.24048 6.44055 0.0410156   -0.43616 -0.0767752 0.522351  0.510817 0.47502 -0.716534 0.363809 -0.874614 -0.320458 -0.778915 -0.0969865 -0.619585   -0.601329 -0.0973412 0.390968  0.510817 0.47502 -0.716534 0.363809 -0.874614 -0.320458 -0.778915 -0.0969865 -0.619585   523.15 523.15 523.15 31.389 31.389 31.389  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 1.6327 0.0191033 0.0967392  7.64203 7.29496 -4.39501 10.7181   -0.140352 0.240417 -0.211763  -0.731859 -0.0147363 -0.648743 0.20808   1.11633 3.34631 0.657959  5.1416 6.44055 0.0410156   -0.436349 -0.0773988 0.523008  0.509115 0.475419 -0.717481 0.364477 -0.874257 -0.320674 -0.779717 -0.0982452 -0.618377   -0.601688 -0.0982317 0.391881  0.509115 0.475419 -0.717481 0.364477 -0.874257 -0.320674 -0.779717 -0.0982452 -0.618377   523.15 523.15 523.15 31.389 31.389 31.389  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
